versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,355422,PB,Z374104,H636,No Disponible,2024-04-15 08:26:00.016,2024-04-15 08:26:01.022,T,4.576389,-74.094294,1,3,False,2,35.0,-1,0.0,0.0,0.0,26.0,79796.545,-1,-1,63715,39468,82.0,61.94,46.0,29,1,93.0,29.0,0
E.1.0.0,355428,PB,Z374104,H636,No Disponible,2024-04-15 08:27:00.056,2024-04-15 08:27:00.744,T,4.575494,-74.094986,1,3,False,2,35.0,-1,4.367,-0.378,165.0,26.0,79796.67,-1,-1,63715,39468,82.0,61.94,46.0,29,1,93.0,29.0,0
E.1.0.0,355434,PB,Z374104,H636,No Disponible,2024-04-15 08:28:00.036,2024-04-15 08:28:01.118,T,4.572650,-74.097633,1,3,False,2,35.0,-1,18.57,0.157,713.0,26.0,79797.095,-1,-1,63715,39468,82.0,61.94,46.0,33,1,93.0,29.0,0
E.1.0.0,355439,PB,Z374104,H636,No Disponible,2024-04-15 08:29:00.673,2024-04-15 08:29:02.346,T,4.571092,-74.099044,1,3,False,2,35.0,-1,0.0,0.0,1.0,26.0,79797.335,-1,-1,63716,39468,82.0,61.94,46.0,28,1,93.0,29.0,0
E.1.0.0,355443,PB,Z374104,H636,No Disponible,2024-04-15 08:30:00.056,2024-04-15 08:30:02.566,T,4.569803,-74.100142,1,3,False,2,35.0,-1,38.293,-0.512,1466.0,26.0,79797.52,-1,-1,63716,39468,82.0,61.94,46.0,28,1,93.0,29.0,0
E.1.0.0,355447,PB,Z374104,H636,No Disponible,2024-04-15 08:31:00.026,2024-04-15 08:31:01.026,T,4.567819,-74.101869,1,3,False,2,35.0,-1,22.953,0.356,911.0,26.0,79797.81,-1,-1,63716,39468,82.0,61.94,46.0,26,1,93.0,29.0,0
E.1.0.0,355451,PB,Z374104,H636,No Disponible,2024-04-15 08:32:00.026,2024-04-15 08:32:01.746,T,4.565078,-74.104700,1,3,False,2,35.0,-1,25.012,0.13,1005.0,26.0,79798.27,-1,-1,63717,39468,82.0,61.94,46.0,29,1,93.0,29.0,0
E.1.0.0,355455,PB,Z374104,H636,No Disponible,2024-04-15 08:33:00.036,2024-04-15 08:33:16.326,T,4.565375,-74.107681,1,3,True,2,36.0,-1,14.742,-0.237,581.0,26.0,79798.62,-1,-1,63719,39468,81.0,61.94,46.0,32,1,93.0,29.0,0
E.1.0.0,355460,PB,Z374104,H636,No Disponible,2024-04-15 08:34:00.036,2024-04-15 08:34:01.186,T,4.564683,-74.107986,1,3,False,2,36.0,-1,0.0,0.0,9.0,26.0,79798.72,-1,-1,63719,39468,81.0,61.94,46.0,28,1,93.0,29.0,0
E.1.0.0,355464,PB,Z374104,H636,No Disponible,2024-04-15 08:35:00.036,2024-04-15 08:35:01.006,T,4.563611,-74.109644,1,3,False,2,36.0,-1,26.246,-0.561,1013.0,26.0,79799.0,-1,-1,63718,39469,81.0,61.94,46.0,28,1,93.0,29.0,0
E.1.0.0,355468,PB,Z374104,H636,No Disponible,2024-04-15 08:36:00.206,2024-04-15 08:36:00.877,T,4.565419,-74.111669,1,3,False,2,36.0,-1,0.0,-0.864,7.0,26.0,79799.345,-1,-1,63718,39470,81.0,61.94,46.0,32,1,93.0,29.0,0
E.1.0.0,355476,PB,Z374104,H636,No Disponible,2024-04-15 08:37:00.056,2024-04-15 08:37:01.071,T,4.566267,-74.113153,1,3,False,2,37.0,-1,28.512,1.508,1103.0,26.0,79799.55,-1,-1,63717,39470,82.0,61.95,46.0,28,1,93.0,29.0,0
E.1.0.0,355480,PB,Z374104,H636,No Disponible,2024-04-15 08:38:00.736,2024-04-15 08:38:01.837,T,4.568772,-74.116794,1,3,False,2,37.0,-1,31.031,-0.275,1209.0,26.0,79800.045,-1,-1,63717,39470,82.0,61.95,46.0,30,1,93.0,29.0,0
E.1.0.0,355487,PB,Z374104,H636,No Disponible,2024-04-15 08:39:00.026,2024-04-15 08:39:01.866,T,4.570233,-74.118617,1,3,False,2,37.0,-1,8.828,-0.738,345.0,26.0,79800.305,-1,-1,63717,39471,82.0,61.95,46.0,30,1,93.0,29.0,0
E.1.0.0,355495,PB,Z374104,H636,No Disponible,2024-04-15 08:40:00.046,2024-04-15 08:40:01.756,T,4.570992,-74.121039,1,3,False,2,37.0,-1,30.055,-0.944,1148.0,26.0,79800.62,-1,-1,63718,39471,81.0,61.95,46.0,29,1,93.0,29.0,0
E.1.0.0,355501,PB,Z374104,H636,No Disponible,2024-04-15 08:41:00.046,2024-04-15 08:41:01.836,T,4.571172,-74.123419,1,3,False,2,37.0,-1,5.148,1.264,209.0,26.0,79800.91,-1,-1,63718,39471,81.0,61.95,47.0,29,1,93.0,29.0,0
E.1.0.0,355506,PB,Z374104,H636,No Disponible,2024-04-15 08:42:00.036,2024-04-15 08:42:00.906,T,4.571361,-74.123992,1,3,False,2,37.0,-1,6.586,0.678,243.0,26.0,79800.985,-1,-1,63718,39471,81.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355512,PB,Z374104,H636,No Disponible,2024-04-15 08:43:00.026,2024-04-15 08:43:01.916,T,4.572342,-74.124153,1,3,False,2,37.0,-1,0.0,0.0,0.0,26.0,79801.13,-1,-1,63718,39471,81.0,61.95,47.0,29,1,93.0,29.0,0
E.1.0.0,355517,PB,Z374104,H636,No Disponible,2024-04-15 08:44:00.026,2024-04-15 08:44:02.318,T,4.572342,-74.124153,1,3,False,2,37.0,-1,0.0,0.0,16.0,26.0,79801.145,-1,-1,63718,39471,81.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355522,PB,Z374104,H636,No Disponible,2024-04-15 08:45:00.036,2024-04-15 08:45:01.586,T,4.572342,-74.124153,1,3,False,2,37.0,-1,0.0,0.0,0.0,26.0,79801.15,-1,-1,63718,39471,81.0,61.95,47.0,29,1,93.0,29.0,0
E.1.0.0,355527,PB,Z374104,H636,No Disponible,2024-04-15 08:46:00.026,2024-04-15 08:46:01.436,T,4.572872,-74.123969,1,3,False,2,36.0,-1,6.496,-0.385,249.0,26.0,79801.185,-1,-1,63718,39471,81.0,61.95,47.0,30,1,93.0,29.0,0
E.1.0.0,355532,PB,Z374104,H636,No Disponible,2024-04-15 08:47:00.036,2024-04-15 08:47:01.876,T,4.574114,-74.123539,1,3,False,2,36.0,-1,0.0,0.0,0.0,26.0,79801.32,-1,-1,63718,39471,81.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355538,PB,Z374104,H636,No Disponible,2024-04-15 08:48:00.036,2024-04-15 08:48:01.806,T,4.574431,-74.123308,1,3,False,2,36.0,-1,0.0,0.0,69.0,26.0,79801.37,-1,-1,63718,39471,81.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355542,PB,Z374104,H636,No Disponible,2024-04-15 08:49:00.036,2024-04-15 08:49:01.856,T,4.575067,-74.124528,1,3,False,2,36.0,-1,33.824,0.365,1317.0,26.0,79801.58,-1,-1,63718,39471,81.0,61.95,47.0,27,1,93.0,29.0,0
E.1.0.0,355551,PB,Z374104,H636,No Disponible,2024-04-15 08:50:00.026,2024-04-15 08:50:01.073,T,4.575808,-74.126278,1,3,False,2,36.0,-1,0.0,0.0,1.0,26.0,79801.805,-1,-1,63718,39471,81.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355555,PB,Z374104,H636,No Disponible,2024-04-15 08:51:00.147,2024-04-15 08:51:01.077,T,4.576586,-74.128897,1,3,False,2,36.0,-1,29.035,0.949,1150.0,26.0,79802.115,-1,-1,63719,39472,81.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355561,PB,Z374104,H636,No Disponible,2024-04-15 08:52:00.047,2024-04-15 08:52:00.897,T,4.577461,-74.129119,1,3,False,2,36.0,-1,8.844,0.872,331.0,26.0,79802.22,-1,-1,63719,39472,81.0,61.95,47.0,27,1,93.0,29.0,0
E.1.0.0,355565,PB,Z374104,H636,No Disponible,2024-04-15 08:53:01.156,2024-04-15 08:53:02.037,T,4.578550,-74.128053,1,3,False,2,36.0,-1,0.0,0.0,0.0,26.0,79802.415,-1,-1,63719,39472,81.0,61.95,47.0,30,1,93.0,29.0,0
E.1.0.0,355569,PB,Z374104,H636,No Disponible,2024-04-15 08:54:00.956,2024-04-15 08:54:02.337,T,4.578478,-74.125803,1,3,False,2,36.0,-1,28.484,1.327,1125.0,26.0,79802.71,-1,-1,63719,39472,81.0,61.95,47.0,29,1,93.0,29.0,0
E.1.0.0,355575,PB,Z374104,H636,No Disponible,2024-04-15 08:55:00.016,2024-04-15 08:55:01.607,T,4.580319,-74.125822,1,3,False,2,37.0,-1,34.801,0.023,1361.0,26.0,79802.98,-1,-1,63719,39472,81.0,61.95,47.0,29,1,93.0,29.0,0
E.1.0.0,355579,PB,Z374104,H636,No Disponible,2024-04-15 08:56:00.186,2024-04-15 08:56:01.086,T,4.585539,-74.128017,1,3,False,2,37.0,-1,30.961,-0.05,1204.0,26.0,79803.61,-1,-1,63720,39472,81.0,61.95,47.0,35,1,93.0,29.0,0
E.1.0.0,355585,PB,Z374104,H636,No Disponible,2024-04-15 08:57:00.326,2024-04-15 08:57:01.206,T,4.586372,-74.128408,1,3,False,2,37.0,-1,0.0,0.0,1.0,26.0,79803.71,-1,-1,63720,39473,81.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355589,PB,Z374104,H636,No Disponible,2024-04-15 08:58:00.056,2024-04-15 08:58:01.057,T,4.590342,-74.128222,1,3,False,2,37.0,-1,28.879,0.241,1105.0,26.0,79804.155,-1,-1,63720,39473,81.0,61.95,47.0,32,1,93.0,29.0,0
E.1.0.0,355593,PB,Z374104,H636,No Disponible,2024-04-15 08:59:00.326,2024-04-15 08:59:01.246,T,4.591792,-74.127333,1,3,False,2,37.0,-1,0.0,0.0,63.0,26.0,79804.355,-1,-1,63720,39473,81.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355600,PB,Z374104,H636,No Disponible,2024-04-15 09:00:00.046,2024-04-15 09:00:01.616,T,4.593750,-74.126361,1,3,False,2,37.0,-1,28.688,0.771,1122.0,26.0,79804.6,-1,-1,63720,39473,80.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355608,PB,Z374104,H636,No Disponible,2024-04-15 09:01:00.026,2024-04-15 09:01:04.076,T,4.593811,-74.130233,1,3,False,2,38.0,-1,24.141,2.949,951.0,26.0,79805.06,-1,-1,63720,39473,80.0,61.95,47.0,27,1,93.0,29.0,0
E.1.0.0,355617,PB,Z374104,H636,No Disponible,2024-04-15 09:02:00.046,2024-04-15 09:02:01.966,T,4.594550,-74.134731,1,3,False,2,38.0,-1,14.801,-0.224,571.0,26.0,79805.56,-1,-1,63721,39473,80.0,61.95,47.0,29,1,93.0,29.0,0
E.1.0.0,355621,PB,Z374104,H636,No Disponible,2024-04-15 09:03:00.036,2024-04-15 09:03:00.766,T,4.594767,-74.137619,1,3,False,2,38.0,-1,9.129,0.077,348.0,26.0,79805.94,-1,-1,63721,39474,80.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355626,PB,Z374104,H636,No Disponible,2024-04-15 09:04:00.016,2024-04-15 09:04:00.906,T,4.594483,-74.136144,1,3,False,2,38.0,-1,32.113,0.386,1249.0,26.0,79806.105,-1,-1,63721,39474,80.0,61.95,47.0,30,1,93.0,29.0,0
E.1.0.0,355634,PB,Z374104,H636,No Disponible,2024-04-15 09:05:00.026,2024-04-15 09:05:01.876,T,4.594100,-74.134342,1,3,False,2,38.0,-1,12.512,-1.263,485.0,26.0,79806.31,-1,-1,63721,39474,80.0,61.95,47.0,28,1,93.0,29.0,0
E.1.0.0,355641,PB,Z374104,H636,No Disponible,2024-04-15 09:06:00.046,2024-04-15 09:06:01.336,T,4.592861,-74.135553,1,3,False,2,38.0,-1,0.0,0.0,1.0,26.0,79806.6,-1,-1,63721,39474,80.0,61.95,47.0,31,1,93.0,29.0,0
E.1.0.0,355645,PB,Z374104,H636,No Disponible,2024-04-15 09:07:00.056,2024-04-15 09:07:01.192,T,4.593289,-74.137622,1,3,False,2,38.0,-1,14.121,-1.307,543.0,26.0,79806.83,-1,-1,63722,39474,80.0,61.95,47.0,29,1,93.0,29.0,0
E.1.0.0,355649,PB,Z374104,H636,No Disponible,2024-04-15 09:08:00.046,2024-04-15 09:08:01.054,T,4.592789,-74.138219,1,3,False,2,38.0,-1,0.0,0.0,1.0,26.0,79806.95,-1,-1,63722,39474,80.0,61.95,47.0,30,1,93.0,29.0,0
E.1.0.0,355655,PB,Z374104,H636,No Disponible,2024-04-15 09:09:00.036,2024-04-15 09:09:01.026,T,4.590711,-74.138658,1,3,False,2,38.0,-1,7.512,1.171,298.0,26.0,79807.185,-1,-1,63722,39475,80.0,61.95,47.0,31,1,93.0,29.0,0
E.1.0.0,355659,PB,Z374104,H636,No Disponible,2024-04-15 09:10:00.026,2024-04-15 09:10:00.918,T,4.590231,-74.141669,1,3,False,2,39.0,-1,2.082,-0.14,82.0,26.0,79807.56,-1,-1,63722,39475,80.0,61.95,47.0,31,1,93.0,29.0,0
E.1.0.0,355665,PB,Z374104,H636,No Disponible,2024-04-15 09:11:00.026,2024-04-15 09:11:00.636,T,4.590692,-74.143944,1,3,False,2,38.0,-1,32.723,0.033,1273.0,26.0,79807.815,-1,-1,63722,39475,80.0,61.95,47.0,31,1,93.0,29.0,0
E.1.0.0,355670,PB,Z374104,H636,No Disponible,2024-04-15 09:12:00.026,2024-04-15 09:12:01.236,T,4.590400,-74.145497,1,3,False,2,38.0,-1,25.242,-1.981,961.0,26.0,79808.05,-1,-1,63722,39475,80.0,61.95,48.0,32,1,93.0,29.0,0
E.1.0.0,355674,PB,Z374104,H636,No Disponible,2024-04-15 09:13:00.036,2024-04-15 09:13:01.843,T,4.588558,-74.148469,1,3,False,2,39.0,-1,26.984,0.825,1074.0,26.0,79808.445,-1,-1,63723,39475,80.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355678,PB,Z374104,H636,No Disponible,2024-04-15 09:14:00.016,2024-04-15 09:14:01.036,T,4.585356,-74.149697,1,3,False,2,39.0,-1,34.543,-0.077,1302.0,26.0,79808.925,-1,-1,63723,39476,79.0,61.95,48.0,31,1,93.0,29.0,0
E.1.0.0,355682,PB,Z374104,H636,No Disponible,2024-04-15 09:15:00.026,2024-04-15 09:15:00.956,T,4.584894,-74.148272,1,3,False,2,39.0,-1,2.57,0.0,98.0,26.0,79809.145,-1,-1,63723,39476,79.0,61.95,48.0,27,1,93.0,29.0,0
E.1.0.0,355688,PB,Z374104,RET,No Disponible,2024-04-15 09:16:00.370,2024-04-15 09:16:00.916,T,4.587750,-74.148083,1,3,False,2,39.0,-1,28.391,0.455,1105.0,26.0,79809.54,-1,-1,63723,39476,79.0,61.95,48.0,30,1,93.0,29.0,0
E.1.0.0,355692,PB,Z374104,RET,No Disponible,2024-04-15 09:17:00.036,2024-04-15 09:17:00.896,T,4.588044,-74.149769,1,3,False,2,39.0,-1,8.461,-0.122,328.0,26.0,79809.805,-1,-1,63724,39476,79.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355696,PB,Z374104,RET,No Disponible,2024-04-15 09:18:00.036,2024-04-15 09:18:01.044,T,4.584844,-74.149578,1,3,False,2,39.0,-1,12.988,-0.05,523.0,26.0,79810.175,-1,-1,63724,39476,79.0,61.95,48.0,30,1,93.0,29.0,0
E.1.0.0,355700,PB,Z374104,RET,No Disponible,2024-04-15 09:19:00.386,2024-04-15 09:19:01.596,T,4.586486,-74.147808,1,3,False,2,40.0,-1,35.703,0.086,1385.0,26.0,79810.585,-1,-1,63724,39477,79.0,61.95,48.0,29,1,93.0,29.0,0
E.1.0.0,355705,PB,Z374104,RET,No Disponible,2024-04-15 09:20:00.036,2024-04-15 09:20:01.036,T,4.587194,-74.147900,1,3,False,2,39.0,-1,0.0,0.0,0.0,26.0,79810.67,-1,-1,63724,39477,79.0,61.95,48.0,27,1,93.0,29.0,0
E.1.0.0,355710,PB,Z374104,RET,No Disponible,2024-04-15 09:21:00.036,2024-04-15 09:21:00.976,T,4.587194,-74.147900,1,3,False,2,39.0,-1,0.0,0.0,0.0,26.0,79810.67,-1,-1,63724,39477,79.0,61.95,48.0,30,1,93.0,29.0,0
E.1.0.0,355715,PB,Z374104,RET,No Disponible,2024-04-15 09:22:00.036,2024-04-15 09:22:00.966,T,4.587194,-74.147900,1,3,False,2,38.0,-1,0.0,0.0,0.0,26.0,79810.67,-1,-1,63724,39477,79.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355719,PB,Z374104,RET,No Disponible,2024-04-15 09:23:00.036,2024-04-15 09:23:01.229,T,4.587194,-74.147900,1,3,False,2,38.0,-1,0.0,0.0,0.0,26.0,79810.67,-1,-1,63724,39477,79.0,61.95,48.0,31,1,93.0,29.0,0
E.1.0.0,355723,PB,Z374104,RET,No Disponible,2024-04-15 09:24:00.106,2024-04-15 09:24:01.056,T,4.587194,-74.147900,1,3,False,2,38.0,-1,0.0,0.0,0.0,26.0,79810.67,-1,-1,63724,39477,79.0,61.95,48.0,27,1,93.0,29.0,0
E.1.0.0,355727,PB,Z374104,RET,No Disponible,2024-04-15 09:25:00.370,2024-04-15 09:25:00.896,T,4.587194,-74.147900,1,3,False,2,37.0,-1,0.0,0.0,0.0,26.0,79810.67,-1,-1,63724,39477,79.0,61.95,48.0,32,1,93.0,29.0,0
E.1.0.0,355737,PB,Z374104,RET,No Disponible,2024-04-15 09:26:00.056,2024-04-15 09:26:00.676,T,4.587194,-74.147900,1,3,False,2,37.0,-1,0.0,0.0,0.0,26.0,79810.67,-1,-1,63724,39477,79.0,61.95,48.0,30,1,93.0,29.0,0
E.1.0.0,355742,PB,Z374104,L636,No Disponible,2024-04-15 09:27:00.036,2024-04-15 09:27:01.056,T,4.587756,-74.148100,1,3,False,2,37.0,-1,11.414,0.096,442.0,26.0,79810.735,-1,-1,63724,39477,79.0,61.95,48.0,31,1,93.0,29.0,0
E.1.0.0,355747,PB,Z374104,L636,No Disponible,2024-04-15 09:28:00.026,2024-04-15 09:28:01.035,T,4.588528,-74.148531,1,3,False,2,37.0,-1,17.016,0.553,671.0,26.0,79810.86,-1,-1,63724,39477,79.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355751,PB,Z374104,L636,No Disponible,2024-04-15 09:29:00.026,2024-04-15 09:29:01.112,T,4.586686,-74.149933,1,3,False,2,37.0,-1,2.66,-0.641,103.0,26.0,79811.17,-1,-1,63725,39477,79.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355757,PB,Z374104,L636,No Disponible,2024-04-15 09:30:00.036,2024-04-15 09:30:00.766,T,4.585553,-74.149750,1,3,False,2,37.0,-1,0.0,0.0,0.0,26.0,79811.295,-1,-1,63725,39477,79.0,61.95,48.0,29,1,93.0,29.0,0
E.1.0.0,355763,PB,Z374104,L636,No Disponible,2024-04-15 09:31:00.046,2024-04-15 09:31:01.143,T,4.584781,-74.149550,1,3,False,2,37.0,-1,18.215,-0.585,726.0,26.0,79811.385,-1,-1,63725,39477,79.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355768,PB,Z374104,L636,No Disponible,2024-04-15 09:32:00.026,2024-04-15 09:32:01.132,T,4.585478,-74.147586,1,3,False,2,37.0,-1,27.336,-0.039,1065.0,26.0,79811.685,-1,-1,63725,39477,79.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355773,PB,Z374104,L636,No Disponible,2024-04-15 09:33:00.016,2024-04-15 09:33:00.876,T,4.588525,-74.148256,1,3,False,2,37.0,-1,4.52,-0.526,178.0,26.0,79812.03,-1,-1,63725,39477,79.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355777,PB,Z374104,L636,No Disponible,2024-04-15 09:34:00.036,2024-04-15 09:34:00.676,T,4.589411,-74.146519,1,3,False,2,38.0,-1,9.016,-0.816,340.0,26.0,79812.245,-1,-1,63725,39477,79.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355785,PB,Z374104,L636,No Disponible,2024-04-15 09:35:00.036,2024-04-15 09:35:01.076,T,4.589800,-74.145686,1,3,False,2,38.0,-1,2.594,0.041,95.0,26.0,79812.36,-1,-1,63725,39477,78.0,61.95,48.0,28,1,93.0,29.0,0
E.1.0.0,355790,PB,Z374104,L636,No Disponible,2024-04-15 09:36:00.826,2024-04-15 09:36:01.706,T,4.588800,-74.145267,1,3,False,2,37.0,-1,0.0,0.0,11.0,26.0,79812.49,-1,-1,63726,39477,78.0,61.95,48.0,29,1,93.0,29.0,0
E.1.0.0,355795,PB,Z374104,L636,No Disponible,2024-04-15 09:37:00.036,2024-04-15 09:37:01.336,T,4.588311,-74.144992,1,3,False,2,37.0,-1,0.0,0.0,1.0,26.0,79812.55,-1,-1,63726,39477,78.0,61.95,49.0,29,1,93.0,29.0,0
E.1.0.0,355800,PB,Z374104,L636,No Disponible,2024-04-15 09:38:00.106,2024-04-15 09:38:00.977,T,4.588311,-74.144992,1,3,False,2,37.0,-1,0.0,0.0,1.0,26.0,79812.55,-1,-1,63726,39477,78.0,61.95,49.0,43,1,93.0,29.0,0
E.1.0.0,355805,PB,Z374104,L636,No Disponible,2024-04-15 09:39:00.036,2024-04-15 09:39:01.096,T,4.588283,-74.144128,1,3,False,2,37.0,-1,12.086,0.217,461.0,26.0,79812.67,-1,-1,63726,39477,78.0,61.95,49.0,31,1,93.0,29.0,0
E.1.0.0,355812,PB,Z374104,L636,No Disponible,2024-04-15 09:40:00.026,2024-04-15 09:40:00.880,T,4.589192,-74.142503,1,3,False,2,37.0,-1,0.0,0.0,0.0,26.0,79812.885,-1,-1,63726,39477,78.0,61.95,49.0,29,1,93.0,29.0,0
E.1.0.0,355817,PB,Z374104,L636,No Disponible,2024-04-15 09:41:00.376,2024-04-15 09:41:01.047,T,4.590569,-74.142042,1,3,False,2,37.0,-1,23.574,0.425,915.0,26.0,79813.065,-1,-1,63726,39477,78.0,61.95,49.0,29,1,93.0,29.0,0
E.1.0.0,355822,PB,Z374104,L636,No Disponible,2024-04-15 09:42:00.036,2024-04-15 09:42:01.376,T,4.590853,-74.139761,1,3,False,2,37.0,-1,4.445,0.314,175.0,26.0,79813.385,-1,-1,63726,39477,78.0,61.95,49.0,28,1,93.0,29.0,0
E.1.0.0,355827,PB,Z374104,L636,No Disponible,2024-04-15 09:43:00.036,2024-04-15 09:43:00.616,T,4.590983,-74.138514,1,3,False,2,38.0,-1,0.0,0.0,0.0,26.0,79813.555,-1,-1,63727,39477,78.0,61.95,49.0,54,1,93.0,29.0,0
E.1.0.0,355831,PB,Z374104,L636,No Disponible,2024-04-15 09:44:00.036,2024-04-15 09:44:01.916,T,4.591264,-74.137261,1,3,False,2,38.0,-1,21.34,0.707,843.0,26.0,79813.74,-1,-1,63727,39478,78.0,61.95,49.0,30,1,93.0,29.0,0
E.1.0.0,355836,PB,Z374104,L636,No Disponible,2024-04-15 09:45:00.036,2024-04-15 09:45:01.436,T,4.591403,-74.135997,1,3,False,2,38.0,-1,11.637,-0.589,460.0,26.0,79813.925,-1,-1,63727,39478,78.0,61.95,49.0,35,1,93.0,29.0,0
E.1.0.0,355841,PB,Z374104,L636,No Disponible,2024-04-15 09:46:00.036,2024-04-15 09:46:02.506,T,4.593172,-74.135631,1,3,False,2,38.0,-1,25.648,-0.62,988.0,26.0,79814.12,-1,-1,63727,39478,78.0,61.95,49.0,29,1,93.0,29.0,0
E.1.0.0,355847,PB,Z374104,L636,No Disponible,2024-04-15 09:47:00.296,2024-04-15 09:47:01.176,T,4.594158,-74.134669,1,3,False,2,38.0,-1,0.0,0.0,0.0,26.0,79814.32,-1,-1,63727,39478,78.0,61.95,49.0,28,1,93.0,29.0,0
E.1.0.0,355856,PB,Z374104,L636,No Disponible,2024-04-15 09:48:00.036,2024-04-15 09:48:01.697,T,4.593656,-74.131836,1,3,False,2,38.0,-1,30.746,0.359,1195.0,26.0,79814.64,-1,-1,63727,39478,78.0,61.95,49.0,41,1,93.0,29.0,0
E.1.0.0,355863,PB,Z374104,L636,No Disponible,2024-04-15 09:49:00.026,2024-04-15 09:49:00.746,T,4.592664,-74.128394,1,3,False,2,38.0,-1,12.781,-0.087,505.0,26.0,79815.04,-1,-1,63728,39478,78.0,61.95,49.0,28,1,93.0,29.0,0
E.1.0.0,355868,PB,Z374104,L636,No Disponible,2024-04-15 09:50:00.026,2024-04-15 09:50:00.896,T,4.590767,-74.125736,1,3,False,2,38.0,-1,37.539,0.098,1460.0,26.0,79815.4,-1,-1,63728,39478,78.0,61.95,50.0,28,1,93.0,29.0,0
E.1.0.0,355876,PB,Z374104,L636,No Disponible,2024-04-15 09:51:00.026,2024-04-15 09:51:00.886,T,4.588861,-74.123700,1,3,False,2,38.0,-1,22.207,0.6,860.0,26.0,79815.735,-1,-1,63728,39478,78.0,61.95,49.0,43,1,93.0,29.0,0
E.1.0.0,355880,PB,Z374104,L636,No Disponible,2024-04-15 09:52:00.046,2024-04-15 09:52:01.766,T,4.587183,-74.127814,1,3,False,2,38.0,-1,17.586,-0.813,680.0,26.0,79816.235,-1,-1,63728,39478,77.0,61.95,50.0,39,1,93.0,29.0,0
E.1.0.0,355885,PB,Z374104,L636,No Disponible,2024-04-15 09:53:00.036,2024-04-15 09:53:00.916,T,4.586072,-74.128322,1,3,False,2,39.0,-1,23.289,-0.323,903.0,26.0,79816.405,-1,-1,63728,39479,77.0,61.95,50.0,28,1,93.0,29.0,0
E.1.0.0,355893,PB,Z374104,L636,No Disponible,2024-04-15 09:54:00.046,2024-04-15 09:54:01.152,T,4.583144,-74.127114,1,3,False,2,39.0,-1,30.148,-0.09,1175.0,26.0,79816.755,-1,-1,63729,39479,77.0,61.95,50.0,29,1,93.0,29.0,0
E.1.0.0,355897,PB,Z374104,L636,No Disponible,2024-04-15 09:55:00.036,2024-04-15 09:55:01.956,T,4.580200,-74.125875,1,3,False,2,39.0,-1,28.957,-0.17,1114.0,26.0,79817.11,-1,-1,63729,39479,77.0,61.95,50.0,28,1,93.0,29.0,0
E.1.0.0,355902,PB,Z374104,L636,No Disponible,2024-04-15 09:56:00.056,2024-04-15 09:56:01.726,T,4.579644,-74.125650,1,3,False,2,39.0,-1,0.0,0.0,0.0,26.0,79817.185,-1,-1,63729,39479,77.0,61.95,50.0,28,1,93.0,29.0,0
E.1.0.0,355909,PB,Z374104,L636,No Disponible,2024-04-15 09:57:00.036,2024-04-15 09:57:01.856,T,4.578406,-74.125844,1,3,False,2,39.0,-1,28.16,0.649,1111.0,26.0,79817.32,-1,-1,63729,39479,77.0,61.95,50.0,29,1,93.0,29.0,0
E.1.0.0,355915,PB,Z374104,L636,No Disponible,2024-04-15 09:58:00.046,2024-04-15 09:58:02.466,T,4.575522,-74.126583,1,3,False,2,39.0,-1,0.0,0.0,0.0,26.0,79817.665,-1,-1,63729,39479,77.0,61.95,50.0,38,1,93.0,29.0,0
E.1.0.0,355921,PB,Z374104,L636,No Disponible,2024-04-15 09:59:00.036,2024-04-15 09:59:01.356,T,4.573244,-74.125903,1,3,False,2,39.0,-1,8.23,0.165,320.0,26.0,79817.935,-1,-1,63729,39479,77.0,61.95,50.0,28,1,93.0,29.0,0
