versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,20336,PB,Z374104,H601,No Disponible,2024-04-23 13:42:50.605,2024-04-23 13:42:50.706,T,4.587553,-74.167869,2,3,False,2,EV1,-1,29.0,0,3,22
E.1.0.0,20347,PB,Z374104,H601,No Disponible,2024-04-23 13:44:24.405,2024-04-23 13:44:24.565,T,4.587278,-74.170664,2,3,False,2,EV1,-1,28.0,0,0,22
E.1.0.0,20355,PB,Z374104,H601,No Disponible,2024-04-23 13:45:25.785,2024-04-23 13:45:25.875,T,4.588742,-74.173075,2,3,False,2,EV1,-1,28.0,0,3,19
E.1.0.0,20362,PB,Z374104,H601,No Disponible,2024-04-23 13:46:16.705,2024-04-23 13:46:17.766,T,4.590739,-74.172719,2,3,False,2,EV1,-1,28.0,0,1,18
E.1.0.0,20392,PB,Z374104,H601,No Disponible,2024-04-23 13:52:18.705,2024-04-23 13:52:18.715,T,4.592494,-74.180144,2,3,False,2,EV1,-1,28.0,0,1,17
E.1.0.0,20511,PB,Z374104,A601,No Disponible,2024-04-23 14:17:14.216,2024-04-23 14:17:14.446,T,4.588828,-74.178986,2,3,False,2,EV1,-1,27.0,2,0,2
E.1.0.0,20523,PB,Z374104,A601,No Disponible,2024-04-23 14:19:11.476,2024-04-23 14:19:11.716,T,4.587358,-74.176956,2,3,False,2,EV1,-1,27.0,2,0,4
E.1.0.0,20537,PB,Z374104,A601,No Disponible,2024-04-23 14:21:46.746,2024-04-23 14:21:47.226,T,4.587533,-74.169939,2,3,False,2,EV1,-1,27.0,0,0,4
E.1.0.0,20576,PB,Z374104,A601,No Disponible,2024-04-23 14:28:44.276,2024-04-23 14:28:44.876,T,4.595575,-74.163478,2,3,False,2,EV1,-1,26.0,0,2,2
E.1.0.0,20594,PB,Z374104,A601,No Disponible,2024-04-23 14:31:40.566,2024-04-23 14:31:40.856,T,4.599661,-74.161033,2,3,False,2,EV1,-1,26.0,3,0,5
E.1.0.0,20610,PB,Z374104,A601,No Disponible,2024-04-23 14:34:27.686,2024-04-23 14:34:27.796,T,4.598164,-74.154100,2,3,False,2,EV1,-1,26.0,0,1,4
E.1.0.0,20667,PB,Z374104,A601,No Disponible,2024-04-23 14:46:18.276,2024-04-23 14:46:18.716,T,4.594175,-74.134325,2,3,False,2,EV1,-1,26.0,1,0,5
E.1.0.0,20692,PB,Z374104,A601,No Disponible,2024-04-23 14:51:05.276,2024-04-23 14:51:05.496,T,4.588411,-74.116044,2,3,False,2,EV1,-1,26.0,0,2,3
E.1.0.0,20700,PB,Z374104,A601,No Disponible,2024-04-23 14:52:16.206,2024-04-23 14:52:16.286,T,4.588744,-74.111847,2,3,False,2,EV1,-1,26.0,1,0,4
E.1.0.0,20714,PB,Z374104,A601,No Disponible,2024-04-23 14:54:54.625,2024-04-23 14:54:55.206,T,4.592669,-74.105397,2,3,False,2,EV1,-1,26.0,2,0,6
E.1.0.0,20722,PB,Z374104,A601,No Disponible,2024-04-23 14:55:49.215,2024-04-23 14:55:49.435,T,4.593711,-74.104300,2,3,False,2,EV1,-1,26.0,1,0,7
E.1.0.0,20734,PB,Z374104,A601,No Disponible,2024-04-23 14:57:52.405,2024-04-23 14:57:53.016,T,4.594683,-74.098167,2,3,False,2,EV1,-1,26.0,1,1,7
E.1.0.0,20744,PB,Z374104,A601,No Disponible,2024-04-23 14:59:10.176,2024-04-23 14:59:10.316,T,4.594294,-74.096942,2,3,False,2,EV1,-1,26.0,2,0,9
E.1.0.0,20758,PB,Z374104,A601,No Disponible,2024-04-23 15:01:58.066,2024-04-23 15:01:58.246,T,4.592392,-74.090478,2,3,False,2,EV1,-1,26.0,0,1,8
E.1.0.0,20818,PB,Z374104,A601,No Disponible,2024-04-23 15:13:47.556,2024-04-23 15:13:47.756,T,4.601036,-74.077303,2,3,False,2,EV1,-1,27.0,0,2,6
E.1.0.0,20861,PB,Z374104,A601,No Disponible,2024-04-23 15:22:17.496,2024-04-23 15:22:17.836,T,4.611283,-74.071158,2,3,False,2,EV1,-1,27.0,0,1,5
E.1.0.0,20874,PB,Z374104,A601,No Disponible,2024-04-23 15:24:19.032,2024-04-23 15:24:19.522,T,4.615633,-74.068964,2,3,False,2,EV1,-1,27.0,0,1,4
E.1.0.0,20998,PB,Z374104,H601,No Disponible,2024-04-23 15:49:41.136,2024-04-23 15:49:41.236,T,4.651253,-74.062169,2,3,False,2,EV1,-1,27.0,1,0,5
E.1.0.0,21016,PB,Z374104,H601,No Disponible,2024-04-23 15:52:15.536,2024-04-23 15:52:15.946,T,4.649925,-74.063511,2,3,False,2,EV1,-1,27.0,2,0,7
E.1.0.0,21060,PB,Z374104,H601,No Disponible,2024-04-23 16:00:47.696,2024-04-23 16:00:47.916,T,4.641658,-74.064867,2,3,False,2,EV1,-1,26.0,2,0,9
E.1.0.0,21082,PB,Z374104,H601,No Disponible,2024-04-23 16:04:57.462,2024-04-23 16:04:57.642,T,4.637508,-74.065583,2,3,False,2,EV1,-1,26.0,5,0,14
E.1.0.0,21103,PB,Z374104,H601,No Disponible,2024-04-23 16:08:45.122,2024-04-23 16:08:45.152,T,4.628467,-74.067083,2,3,False,2,EV1,-1,26.0,0,1,13
E.1.0.0,21116,PB,Z374104,H601,No Disponible,2024-04-23 16:10:48.366,2024-04-23 16:10:48.856,T,4.626322,-74.067483,2,3,False,2,EV1,-1,26.0,3,0,16
E.1.0.0,21126,PB,Z374104,H601,No Disponible,2024-04-23 16:12:12.716,2024-04-23 16:12:12.886,T,4.622369,-74.068125,2,3,False,2,EV1,-1,26.0,1,0,17
E.1.0.0,21136,PB,Z374104,H601,No Disponible,2024-04-23 16:13:40.266,2024-04-23 16:13:40.642,T,4.618286,-74.068769,2,3,False,2,EV1,-1,25.0,1,0,18
E.1.0.0,21148,PB,Z374104,H601,No Disponible,2024-04-23 16:15:22.536,2024-04-23 16:15:22.666,T,4.616758,-74.069078,2,3,False,2,EV1,-1,25.0,0,1,17
E.1.0.0,21152,PB,Z374104,H601,No Disponible,2024-04-23 16:15:58.496,2024-04-23 16:15:58.966,T,4.616247,-74.069353,2,3,False,2,EV1,-1,25.0,1,0,18
E.1.0.0,21160,PB,Z374104,H601,No Disponible,2024-04-23 16:16:45.506,2024-04-23 16:16:45.806,T,4.614939,-74.070525,2,3,False,2,EV1,-1,25.0,2,0,20
E.1.0.0,21204,PB,Z374104,H601,No Disponible,2024-04-23 16:25:31.936,2024-04-23 16:25:32.096,T,4.603961,-74.075706,2,3,False,2,EV1,-1,25.0,1,1,20
E.1.0.0,21231,PB,Z374104,H601,No Disponible,2024-04-23 16:30:54.066,2024-04-23 16:30:54.426,T,4.601642,-74.077183,2,3,False,2,EV1,-1,26.0,0,1,19
E.1.0.0,21247,PB,Z374104,H601,No Disponible,2024-04-23 16:33:27.236,2024-04-23 16:33:28.036,T,4.601225,-74.077439,2,3,False,2,EV1,-1,26.0,3,0,22
E.1.0.0,21253,PB,Z374104,H601,No Disponible,2024-04-23 16:34:03.556,2024-04-23 16:34:03.806,T,4.601225,-74.077439,2,3,False,2,EV1,-1,26.0,1,0,23
E.1.0.0,21272,PB,Z374104,H601,No Disponible,2024-04-23 16:37:22.536,2024-04-23 16:37:22.566,T,4.598528,-74.079192,2,3,False,2,EV1,-1,26.0,7,2,28
E.1.0.0,21292,PB,Z374104,H601,No Disponible,2024-04-23 16:41:08.046,2024-04-23 16:41:08.075,T,4.590167,-74.086100,2,3,False,2,EV1,-1,26.0,6,0,34
E.1.0.0,21319,PB,Z374104,H601,No Disponible,2024-04-23 16:46:13.076,2024-04-23 16:46:13.126,T,4.592778,-74.091242,2,3,False,2,EV1,-1,26.0,2,1,35
E.1.0.0,21327,PB,Z374104,H601,No Disponible,2024-04-23 16:47:04.556,2024-04-23 16:47:05.166,T,4.593403,-74.093394,2,3,False,2,EV1,-1,26.0,2,0,37
E.1.0.0,21352,PB,Z374104,H601,No Disponible,2024-04-23 16:52:17.806,2024-04-23 16:52:17.966,T,4.593350,-74.104919,2,3,False,2,EV1,-1,26.0,0,5,32
E.1.0.0,21367,PB,Z374104,H601,No Disponible,2024-04-23 16:54:40.706,2024-04-23 16:54:40.946,T,4.591361,-74.106994,2,3,False,2,EV1,-1,26.0,1,1,32
E.1.0.0,21387,PB,Z374104,H601,No Disponible,2024-04-23 16:58:17.708,2024-04-23 16:58:17.908,T,4.590000,-74.108408,2,3,False,2,EV1,-1,26.0,1,0,33
E.1.0.0,21396,PB,Z374104,H601,No Disponible,2024-04-23 16:59:26.108,2024-04-23 16:59:26.368,T,4.588903,-74.111117,2,3,False,2,EV1,-1,26.0,1,1,33
E.1.0.0,21412,PB,Z374104,H601,No Disponible,2024-04-23 17:02:09.732,2024-04-23 17:02:09.773,T,4.588731,-74.117333,2,3,False,2,EV1,-1,26.0,1,2,32
E.1.0.0,21429,PB,Z374104,H601,No Disponible,2024-04-23 17:05:01.526,2024-04-23 17:05:03.066,T,4.590150,-74.124575,2,3,False,2,EV1,-1,26.0,0,2,30
E.1.0.0,21438,PB,Z374104,H601,No Disponible,2024-04-23 17:06:39.096,2024-04-23 17:06:39.106,T,4.592983,-74.126692,2,3,False,2,EV1,-1,26.0,0,1,29
E.1.0.0,21454,PB,Z374104,H601,No Disponible,2024-04-23 17:09:22.216,2024-04-23 17:09:22.246,T,4.594517,-74.134447,2,3,False,2,EV1,-1,26.0,0,1,28
E.1.0.0,21466,PB,Z374104,H601,No Disponible,2024-04-23 17:11:34.796,2024-04-23 17:11:34.856,T,4.595722,-74.141142,2,3,False,2,EV1,-1,25.0,0,0,28
E.1.0.0,21487,PB,Z374104,H601,No Disponible,2024-04-23 17:15:46.386,2024-04-23 17:15:47.526,T,4.596456,-74.153414,2,3,False,2,EV1,-1,25.0,0,1,27
E.1.0.0,21498,PB,Z374104,H601,No Disponible,2024-04-23 17:17:25.456,2024-04-23 17:17:25.566,T,4.599661,-74.154306,2,3,False,2,EV1,-1,25.0,0,2,25
E.1.0.0,21511,PB,Z374104,H601,No Disponible,2024-04-23 17:19:57.156,2024-04-23 17:19:57.356,T,4.599758,-74.161194,2,3,False,2,EV1,-1,25.0,1,0,26
E.1.0.0,21551,PB,Z374104,H601,No Disponible,2024-04-23 17:27:53.716,2024-04-23 17:27:53.766,T,4.589169,-74.162617,2,3,False,2,EV1,-1,25.0,0,1,25
E.1.0.0,21577,PB,Z374104,H601,No Disponible,2024-04-23 17:32:48.076,2024-04-23 17:32:48.186,T,4.587419,-74.170272,2,3,False,2,EV1,-1,24.0,0,2,23
E.1.0.0,21585,PB,Z374104,H601,No Disponible,2024-04-23 17:33:43.276,2024-04-23 17:33:43.476,T,4.588711,-74.173056,2,3,False,2,EV1,-1,24.0,0,1,22
E.1.0.0,21592,PB,Z374104,H601,No Disponible,2024-04-23 17:34:34.296,2024-04-23 17:34:34.756,T,4.590525,-74.172878,2,3,False,2,EV1,-1,24.0,0,1,21
E.1.0.0,21648,PB,Z374104,H601,No Disponible,2024-04-23 17:45:42.035,2024-04-23 17:45:42.065,T,4.592517,-74.180114,2,3,False,2,EV1,-1,24.0,0,3,18
E.1.0.0,22161,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:23:01.136,2024-04-23 20:23:01.826,T,4.592519,-74.181625,2,3,False,2,EV1,-1,20.0,-1,-1,-1
E.1.0.0,22244,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:43:19.146,2024-04-23 20:43:19.316,T,4.592519,-74.181625,2,3,False,2,EV1,-1,17.0,-1,-1,-1
E.1.0.0,22311,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:58:31.306,2024-04-23 20:58:31.526,T,4.592519,-74.181625,2,3,False,2,EV1,-1,19.0,-1,-1,-1
