versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,544976,PB,Z374012,H617,No Disponible,2024-07-15 05:59:40.026,2024-07-15 05:59:40.116,T,4.584294,-74.104917,1,3,False,2,0.0,0.0
E.1.0.0,544977,PB,Z374012,H617,No Disponible,2024-07-15 06:00:00.016,2024-07-15 06:00:00.266,T,4.584294,-74.104917,1,3,False,2,0.0,0.0
E.1.0.0,544979,PB,Z374012,H617,No Disponible,2024-07-15 06:00:20.016,2024-07-15 06:00:21.286,T,4.584294,-74.104917,1,3,False,2,0.0,0.0
E.1.0.0,544980,PB,Z374012,H617,No Disponible,2024-07-15 06:00:40.273,2024-07-15 06:00:40.356,T,4.585517,-74.105892,1,3,False,2,45.988,-0.028
E.1.0.0,544981,PB,Z374012,H617,No Disponible,2024-07-15 06:01:00.026,2024-07-15 06:01:00.036,T,4.586333,-74.106550,1,3,False,2,0.0,0.0
E.1.0.0,544984,PB,Z374012,H617,No Disponible,2024-07-15 06:01:20.240,2024-07-15 06:01:20.406,T,4.586333,-74.106550,1,3,False,2,28.117,0.705
E.1.0.0,544985,PB,Z374012,H617,No Disponible,2024-07-15 06:01:40.016,2024-07-15 06:01:40.036,T,4.588033,-74.107936,1,3,False,2,33.746,0.008
E.1.0.0,544986,PB,Z374012,H617,No Disponible,2024-07-15 06:02:00.243,2024-07-15 06:02:00.256,T,4.589067,-74.108842,1,3,False,2,0.0,0.0
E.1.0.0,544989,PB,Z374012,H617,No Disponible,2024-07-15 06:02:20.016,2024-07-15 06:02:20.356,T,4.589189,-74.109139,1,3,False,2,27.172,1.167
E.1.0.0,544990,PB,Z374012,H617,No Disponible,2024-07-15 06:02:40.016,2024-07-15 06:02:40.276,T,4.588819,-74.110400,1,3,False,2,0.0,0.0
E.1.0.0,544991,PB,Z374012,H617,No Disponible,2024-07-15 06:03:00.016,2024-07-15 06:03:00.466,T,4.588819,-74.110400,1,3,False,2,0.0,0.0
E.1.0.0,544995,PB,Z374012,H617,No Disponible,2024-07-15 06:03:20.026,2024-07-15 06:03:20.896,T,4.588819,-74.110400,1,3,False,2,18.551,1.497
E.1.0.0,544996,PB,Z374012,H617,No Disponible,2024-07-15 06:03:40.026,2024-07-15 06:03:40.166,T,4.588814,-74.112367,1,3,False,2,35.051,-0.65
E.1.0.0,544997,PB,Z374012,H617,No Disponible,2024-07-15 06:04:00.026,2024-07-15 06:04:00.047,T,4.588764,-74.112861,1,3,False,2,0.0,0.0
E.1.0.0,544999,PB,Z374012,H617,No Disponible,2024-07-15 06:04:20.006,2024-07-15 06:04:20.146,T,4.588764,-74.112861,1,3,False,2,29.496,0.872
E.1.0.0,545002,PB,Z374012,H617,No Disponible,2024-07-15 06:04:40.016,2024-07-15 06:04:40.036,T,4.588644,-74.114147,1,3,False,2,0.0,0.0
E.1.0.0,545004,PB,Z374012,H617,No Disponible,2024-07-15 06:05:00.303,2024-07-15 06:05:00.646,T,4.588544,-74.114944,1,3,False,2,27.375,0.313
E.1.0.0,545006,PB,Z374012,H617,No Disponible,2024-07-15 06:05:20.181,2024-07-15 06:05:20.336,T,4.588503,-74.116597,1,3,False,2,34.82,0.26
E.1.0.0,545007,PB,Z374012,H617,No Disponible,2024-07-15 06:05:40.016,2024-07-15 06:05:40.176,T,4.588617,-74.117117,1,3,False,2,0.0,0.0
E.1.0.0,545009,PB,Z374012,H617,No Disponible,2024-07-15 06:06:00.016,2024-07-15 06:06:00.256,T,4.588617,-74.117117,1,3,False,2,31.355,0.452
E.1.0.0,545011,PB,Z374012,H617,No Disponible,2024-07-15 06:06:20.026,2024-07-15 06:06:20.406,T,4.589217,-74.119511,1,3,False,2,43.41,-0.045
E.1.0.0,545012,PB,Z374012,H617,No Disponible,2024-07-15 06:06:40.016,2024-07-15 06:06:40.196,T,4.589553,-74.121381,1,3,False,2,34.027,0.245
E.1.0.0,545013,PB,Z374012,H617,No Disponible,2024-07-15 06:07:00.006,2024-07-15 06:07:00.236,T,4.589814,-74.123083,1,3,False,2,45.34,0.269
E.1.0.0,545015,PB,Z374012,H617,No Disponible,2024-07-15 06:07:20.006,2024-07-15 06:07:20.117,T,4.590317,-74.124928,1,3,False,2,43.008,0.085
E.1.0.0,545016,PB,Z374012,H617,No Disponible,2024-07-15 06:07:40.006,2024-07-15 06:07:40.116,T,4.591583,-74.126558,1,3,False,2,36.242,0.213
E.1.0.0,545017,PB,Z374012,H617,No Disponible,2024-07-15 06:08:00.036,2024-07-15 06:08:00.197,T,4.592592,-74.126847,1,3,False,2,14.93,-1.293
E.1.0.0,545019,PB,Z374012,H617,No Disponible,2024-07-15 06:08:20.036,2024-07-15 06:08:20.177,T,4.593628,-74.126306,1,3,False,2,31.363,-0.646
E.1.0.0,545020,PB,Z374012,H617,No Disponible,2024-07-15 06:08:40.006,2024-07-15 06:08:40.516,T,4.593708,-74.127625,1,3,False,2,43.238,0.486
E.1.0.0,545021,PB,Z374012,H617,No Disponible,2024-07-15 06:09:00.006,2024-07-15 06:09:00.286,T,4.593781,-74.129883,1,3,False,2,30.082,-2.081
E.1.0.0,545026,PB,Z374012,H617,No Disponible,2024-07-15 06:09:20.073,2024-07-15 06:09:20.247,T,4.593819,-74.130697,1,3,False,2,40.188,0.24
E.1.0.0,545028,PB,Z374012,H617,No Disponible,2024-07-15 06:09:40.006,2024-07-15 06:09:59.396,T,4.594378,-74.133911,1,3,True,2,44.543,-0.565
E.1.0.0,545030,PB,Z374012,H617,No Disponible,2024-07-15 06:10:00.006,2024-07-15 06:10:00.276,T,4.594467,-74.134336,1,3,False,2,0.0,0.0
E.1.0.0,545034,PB,Z374012,H617,No Disponible,2024-07-15 06:10:20.092,2024-07-15 06:10:20.406,T,4.594739,-74.135719,1,3,False,2,46.238,-0.056
E.1.0.0,545035,PB,Z374012,H617,No Disponible,2024-07-15 06:10:40.026,2024-07-15 06:10:40.186,T,4.595128,-74.137628,1,3,False,2,12.836,-0.129
E.1.0.0,545036,PB,Z374012,H617,No Disponible,2024-07-15 06:11:00.006,2024-07-15 06:11:00.016,T,4.594575,-74.136803,1,3,False,2,29.914,-0.611
E.1.0.0,545038,PB,Z374012,H617,No Disponible,2024-07-15 06:11:20.016,2024-07-15 06:11:20.197,T,4.594375,-74.135478,1,3,False,2,25.402,0.18
E.1.0.0,545039,PB,Z374012,H617,No Disponible,2024-07-15 06:11:40.016,2024-07-15 06:11:40.116,T,4.594094,-74.134283,1,3,False,2,12.711,-1.133
E.1.0.0,545041,PB,Z374012,H617,No Disponible,2024-07-15 06:12:00.006,2024-07-15 06:12:00.426,T,4.592656,-74.134519,1,3,False,2,13.063,-0.803
E.1.0.0,545043,PB,Z374012,H617,No Disponible,2024-07-15 06:12:20.016,2024-07-15 06:12:20.146,T,4.592842,-74.135528,1,3,False,2,9.574,0.11
E.1.0.0,545044,PB,Z374012,H617,No Disponible,2024-07-15 06:12:40.261,2024-07-15 06:12:40.596,T,4.592853,-74.135572,1,3,False,2,35.891,0.451
E.1.0.0,545046,PB,Z374012,H617,No Disponible,2024-07-15 06:13:00.026,2024-07-15 06:13:00.186,T,4.593106,-74.136761,1,3,False,2,0.0,0.0
E.1.0.0,545048,PB,Z374012,H617,No Disponible,2024-07-15 06:13:20.016,2024-07-15 06:13:20.276,T,4.593292,-74.137825,1,3,False,2,0.0,0.0
E.1.0.0,545051,PB,Z374012,H617,No Disponible,2024-07-15 06:13:40.016,2024-07-15 06:13:40.116,T,4.593292,-74.137825,1,3,False,2,0.0,0.0
E.1.0.0,545052,PB,Z374012,H617,No Disponible,2024-07-15 06:14:00.016,2024-07-15 06:14:00.586,T,4.593292,-74.137825,1,3,False,2,0.0,0.0
E.1.0.0,545055,PB,Z374012,H617,No Disponible,2024-07-15 06:14:20.016,2024-07-15 06:14:20.326,T,4.593292,-74.137825,1,3,False,2,0.0,0.0
E.1.0.0,545057,PB,Z374012,H617,No Disponible,2024-07-15 06:14:40.026,2024-07-15 06:14:41.006,T,4.593333,-74.138136,1,3,False,2,21.621,1.92
E.1.0.0,545058,PB,Z374012,H617,No Disponible,2024-07-15 06:15:00.026,2024-07-15 06:15:00.176,T,4.592642,-74.138292,1,3,False,2,0.0,0.0
E.1.0.0,545060,PB,Z374012,H617,No Disponible,2024-07-15 06:15:20.026,2024-07-15 06:15:20.207,T,4.592642,-74.138292,1,3,False,2,0.0,0.0
E.1.0.0,545062,PB,Z374012,H617,No Disponible,2024-07-15 06:15:40.016,2024-07-15 06:15:40.187,T,4.591869,-74.138442,1,3,False,2,0.0,0.0
E.1.0.0,545065,PB,Z374012,H617,No Disponible,2024-07-15 06:16:00.016,2024-07-15 06:16:00.197,T,4.590928,-74.138614,1,3,False,2,19.285,-1.103
E.1.0.0,545068,PB,Z374012,H617,No Disponible,2024-07-15 06:16:20.016,2024-07-15 06:16:20.276,T,4.590703,-74.139086,1,3,False,2,17.629,0.644
E.1.0.0,545069,PB,Z374012,H617,No Disponible,2024-07-15 06:16:40.016,2024-07-15 06:16:40.116,T,4.589944,-74.140364,1,3,False,2,42.566,0.337
E.1.0.0,545070,PB,Z374012,H617,No Disponible,2024-07-15 06:17:00.006,2024-07-15 06:17:00.076,T,4.590269,-74.141933,1,3,False,2,0.0,0.0
E.1.0.0,545072,PB,Z374012,H617,No Disponible,2024-07-15 06:17:20.016,2024-07-15 06:17:20.086,T,4.590269,-74.141933,1,3,False,2,0.0,0.0
E.1.0.0,545074,PB,Z374012,H617,No Disponible,2024-07-15 06:17:40.016,2024-07-15 06:17:40.257,T,4.590269,-74.141933,1,3,False,2,0.0,0.0
E.1.0.0,545075,PB,Z374012,H617,No Disponible,2024-07-15 06:18:00.342,2024-07-15 06:18:00.616,T,4.590269,-74.141933,1,3,False,2,0.0,0.0
E.1.0.0,545077,PB,Z374012,H617,No Disponible,2024-07-15 06:18:20.036,2024-07-15 06:18:20.426,T,4.590633,-74.143725,1,3,False,2,44.043,-0.379
E.1.0.0,545079,PB,Z374012,H617,No Disponible,2024-07-15 06:18:40.006,2024-07-15 06:18:40.256,T,4.590897,-74.144975,1,3,False,2,0.0,0.0
E.1.0.0,545081,PB,Z374012,H617,No Disponible,2024-07-15 06:19:00.006,2024-07-15 06:19:00.127,T,4.590897,-74.144975,1,3,False,2,0.0,0.0
E.1.0.0,545084,PB,Z374012,H617,No Disponible,2024-07-15 06:19:20.112,2024-07-15 06:19:20.206,T,4.590897,-74.144975,1,3,False,2,0.0,0.0
E.1.0.0,545085,PB,Z374012,H617,No Disponible,2024-07-15 06:19:40.016,2024-07-15 06:19:40.276,T,4.590897,-74.144975,1,3,False,2,28.32,-0.753
E.1.0.0,545087,PB,Z374012,H617,No Disponible,2024-07-15 06:20:00.006,2024-07-15 06:20:00.616,T,4.589894,-74.145739,1,3,False,2,26.352,-0.835
E.1.0.0,545089,PB,Z374012,H617,No Disponible,2024-07-15 06:20:20.016,2024-07-15 06:20:20.036,T,4.589186,-74.147011,1,3,False,2,32.023,-0.143
E.1.0.0,545090,PB,Z374012,H617,No Disponible,2024-07-15 06:20:40.016,2024-07-15 06:20:40.116,T,4.588672,-74.148244,1,3,False,2,16.156,0.104
E.1.0.0,545091,PB,Z374012,H617,No Disponible,2024-07-15 06:21:00.006,2024-07-15 06:21:00.616,T,4.587997,-74.149806,1,3,False,2,19.07,-1.63
E.1.0.0,545093,PB,Z374012,H617,No Disponible,2024-07-15 06:21:20.026,2024-07-15 06:21:20.156,T,4.588289,-74.150269,1,3,False,2,7.715,0.16
E.1.0.0,545094,PB,Z374012,H617,No Disponible,2024-07-15 06:21:40.036,2024-07-15 06:21:40.166,T,4.588550,-74.150603,1,3,False,2,10.063,0.064
E.1.0.0,545095,PB,Z374012,H617,No Disponible,2024-07-15 06:22:00.126,2024-07-15 06:22:00.156,T,4.588986,-74.151067,1,3,False,2,7.594,-0.303
E.1.0.0,545097,PB,Z374012,H617,No Disponible,2024-07-15 06:22:20.026,2024-07-15 06:22:20.206,T,4.589058,-74.151175,1,3,False,2,14.266,0.68
E.1.0.0,545099,PB,Z374012,H617,No Disponible,2024-07-15 06:22:40.016,2024-07-15 06:22:40.067,T,4.589978,-74.151406,1,3,False,2,7.094,-0.156
E.1.0.0,545100,PB,Z374012,H617,No Disponible,2024-07-15 06:23:00.006,2024-07-15 06:23:00.156,T,4.590117,-74.151694,1,3,False,2,24.063,2.449
E.1.0.0,545102,PB,Z374012,H617,No Disponible,2024-07-15 06:23:20.026,2024-07-15 06:23:20.276,T,4.588983,-74.153236,1,3,False,2,29.379,-0.318
E.1.0.0,545103,PB,Z374012,H617,No Disponible,2024-07-15 06:23:40.006,2024-07-15 06:23:40.456,T,4.588094,-74.154436,1,3,False,2,12.32,-1.151
E.1.0.0,545104,PB,Z374012,H617,No Disponible,2024-07-15 06:24:00.026,2024-07-15 06:24:00.136,T,4.588081,-74.154461,1,3,False,2,29.473,0.186
E.1.0.0,545107,PB,Z374012,H617,No Disponible,2024-07-15 06:24:20.006,2024-07-15 06:24:20.008,T,4.587733,-74.155344,1,3,False,2,0.0,0.0
E.1.0.0,545110,PB,Z374012,H617,No Disponible,2024-07-15 06:24:40.026,2024-07-15 06:24:40.137,T,4.587733,-74.155344,1,3,False,2,20.813,0.88
E.1.0.0,545111,PB,Z374012,H617,No Disponible,2024-07-15 06:25:00.036,2024-07-15 06:25:00.267,T,4.587436,-74.156581,1,3,False,2,0.0,-1.367
E.1.0.0,545113,PB,Z374012,H617,No Disponible,2024-07-15 06:25:20.016,2024-07-15 06:25:20.046,T,4.587436,-74.156581,1,3,False,2,0.0,0.0
E.1.0.0,545114,PB,Z374012,H617,No Disponible,2024-07-15 06:25:40.006,2024-07-15 06:25:40.196,T,4.587364,-74.156797,1,3,False,2,14.438,-0.233
E.1.0.0,545116,PB,Z374012,H617,No Disponible,2024-07-15 06:26:00.142,2024-07-15 06:26:00.256,T,4.588617,-74.157203,1,3,False,2,42.426,0.201
E.1.0.0,545118,PB,Z374012,H617,No Disponible,2024-07-15 06:26:20.026,2024-07-15 06:26:20.307,T,4.590611,-74.157481,1,3,False,2,12.012,-0.575
E.1.0.0,545119,PB,Z374012,H617,No Disponible,2024-07-15 06:26:40.036,2024-07-15 06:26:40.296,T,4.590850,-74.158825,1,3,False,2,39.406,0.826
E.1.0.0,545120,PB,Z374012,H617,No Disponible,2024-07-15 06:27:00.201,2024-07-15 06:27:00.286,T,4.591381,-74.160169,1,3,False,2,38.551,0.105
E.1.0.0,545123,PB,Z374012,H617,No Disponible,2024-07-15 06:27:20.006,2024-07-15 06:27:20.236,T,4.590017,-74.160586,1,3,False,2,25.598,0.581
E.1.0.0,545124,PB,Z374012,H617,No Disponible,2024-07-15 06:27:40.027,2024-07-15 06:27:40.116,T,4.590006,-74.160897,1,3,False,2,0.0,0.0
E.1.0.0,545125,PB,Z374012,H617,No Disponible,2024-07-15 06:28:00.016,2024-07-15 06:28:00.116,T,4.590006,-74.160897,1,3,False,2,0.0,0.0
E.1.0.0,545127,PB,Z374012,H617,No Disponible,2024-07-15 06:28:20.016,2024-07-15 06:28:20.086,T,4.590006,-74.160897,1,3,False,2,0.0,0.0
E.1.0.0,545129,PB,Z374012,H617,No Disponible,2024-07-15 06:28:40.006,2024-07-15 06:28:40.086,T,4.589772,-74.161389,1,3,False,2,26.742,-0.055
E.1.0.0,545130,PB,Z374012,H617,No Disponible,2024-07-15 06:29:00.016,2024-07-15 06:29:00.316,T,4.589175,-74.162558,1,3,False,2,19.699,-3.013
E.1.0.0,545135,PB,Z374012,H617,No Disponible,2024-07-15 06:29:20.222,2024-07-15 06:29:20.406,T,4.589033,-74.162986,1,3,False,2,7.176,-0.613
E.1.0.0,545136,PB,Z374012,H617,No Disponible,2024-07-15 06:29:40.015,2024-07-15 06:29:40.346,T,4.588644,-74.164258,1,3,False,2,34.484,0.797
E.1.0.0,545137,PB,Z374012,H617,No Disponible,2024-07-15 06:30:00.006,2024-07-15 06:30:00.156,T,4.588042,-74.166167,1,3,False,2,45.074,0.063
E.1.0.0,545141,PB,Z374012,H617,No Disponible,2024-07-15 06:30:20.006,2024-07-15 06:30:20.366,T,4.587844,-74.166792,1,3,False,2,0.0,0.0
E.1.0.0,545143,PB,Z374012,H617,No Disponible,2024-07-15 06:30:40.015,2024-07-15 06:30:40.316,T,4.587844,-74.166792,1,3,False,2,0.0,0.0
E.1.0.0,545144,PB,Z374012,H617,No Disponible,2024-07-15 06:31:00.006,2024-07-15 06:31:00.526,T,4.587844,-74.166792,1,3,False,2,0.0,0.0
E.1.0.0,545146,PB,Z374012,H617,No Disponible,2024-07-15 06:31:20.016,2024-07-15 06:31:20.626,T,4.587844,-74.166792,1,3,False,2,4.488,-0.541
E.1.0.0,545147,PB,Z374012,H617,No Disponible,2024-07-15 06:31:40.016,2024-07-15 06:31:40.026,T,4.588297,-74.167283,1,3,False,2,13.676,-0.99
E.1.0.0,545147,PB,Z374012,H617,No Disponible,2024-07-15 06:31:40.016,2024-07-15 06:32:01.176,T,4.588297,-74.167283,1,3,True,2,13.676,-0.99
E.1.0.0,545148,PB,Z374012,H617,No Disponible,2024-07-15 06:32:00.016,2024-07-15 06:32:02.006,T,4.589272,-74.167283,1,3,False,2,12.711,-1.111
E.1.0.0,545153,PB,Z374012,H617,No Disponible,2024-07-15 06:32:20.006,2024-07-15 06:32:20.126,T,4.589303,-74.167283,1,3,False,2,0.0,0.0
E.1.0.0,545155,PB,Z374012,H617,No Disponible,2024-07-15 06:32:40.026,2024-07-15 06:32:40.057,T,4.589303,-74.167283,1,3,False,2,0.0,0.0
E.1.0.0,545157,PB,Z374012,H617,No Disponible,2024-07-15 06:33:00.355,2024-07-15 06:33:00.626,T,4.589303,-74.167283,1,3,False,2,0.0,0.0
E.1.0.0,545160,PB,Z374012,H617,No Disponible,2024-07-15 06:33:20.036,2024-07-15 06:33:20.286,T,4.589675,-74.167811,1,3,False,2,38.055,0.571
E.1.0.0,545161,PB,Z374012,H617,No Disponible,2024-07-15 06:33:40.071,2024-07-15 06:33:40.166,T,4.589692,-74.169375,1,3,False,2,37.461,0.43
E.1.0.0,545162,PB,Z374012,H617,No Disponible,2024-07-15 06:34:00.016,2024-07-15 06:34:00.276,T,4.589692,-74.171444,1,3,False,2,19.781,-0.343
E.1.0.0,545164,PB,Z374012,H617,No Disponible,2024-07-15 06:34:20.006,2024-07-15 06:34:20.036,T,4.589711,-74.173208,1,3,False,2,6.891,-4.54
E.1.0.0,545166,PB,Z374012,H617,No Disponible,2024-07-15 06:34:40.016,2024-07-15 06:34:40.286,T,4.590153,-74.173092,1,3,False,2,16.777,-2.756
E.1.0.0,545170,PB,Z374012,H617,No Disponible,2024-07-15 06:35:00.026,2024-07-15 06:35:00.087,T,4.590867,-74.172628,1,3,False,2,37.102,0.186
E.1.0.0,545172,PB,Z374012,H617,No Disponible,2024-07-15 06:35:20.006,2024-07-15 06:35:20.227,T,4.591656,-74.172147,1,3,False,2,11.094,1.233
E.1.0.0,545174,PB,Z374012,H617,No Disponible,2024-07-15 06:35:40.006,2024-07-15 06:35:40.086,T,4.591942,-74.172425,1,3,False,2,12.188,-0.487
E.1.0.0,545175,PB,Z374012,H617,No Disponible,2024-07-15 06:36:00.006,2024-07-15 06:36:00.206,T,4.591900,-74.173325,1,3,False,2,21.535,-0.314
E.1.0.0,545177,PB,Z374012,H617,No Disponible,2024-07-15 06:36:20.016,2024-07-15 06:36:20.036,T,4.591878,-74.174722,1,3,False,2,37.758,-0.246
E.1.0.0,545178,PB,Z374012,H617,No Disponible,2024-07-15 06:36:40.006,2024-07-15 06:36:40.087,T,4.591892,-74.175258,1,3,False,2,0.0,0.0
E.1.0.0,545179,PB,Z374012,H617,No Disponible,2024-07-15 06:37:00.006,2024-07-15 06:37:00.027,T,4.591892,-74.175258,1,3,False,2,6.508,1.424
E.1.0.0,545181,PB,Z374012,H617,No Disponible,2024-07-15 06:37:20.016,2024-07-15 06:37:20.077,T,4.593378,-74.175353,1,3,False,2,40.922,0.528
E.1.0.0,545182,PB,Z374012,H617,No Disponible,2024-07-15 06:37:40.026,2024-07-15 06:37:40.237,T,4.594392,-74.175350,1,3,False,2,7.895,1.389
E.1.0.0,545184,PB,Z374012,H617,No Disponible,2024-07-15 06:38:00.016,2024-07-15 06:38:00.216,T,4.594750,-74.175661,1,3,False,2,23.008,1.326
E.1.0.0,545186,PB,Z374012,H617,No Disponible,2024-07-15 06:38:20.016,2024-07-15 06:38:20.556,T,4.594567,-74.177067,1,3,False,2,14.941,-0.565
E.1.0.0,545187,PB,Z374012,H617,No Disponible,2024-07-15 06:38:40.082,2024-07-15 06:38:40.567,T,4.594575,-74.177772,1,3,False,2,15.793,0.143
E.1.0.0,545188,PB,Z374012,H617,No Disponible,2024-07-15 06:39:00.006,2024-07-15 06:39:00.176,T,4.594583,-74.178142,1,3,False,2,0.0,0.0
E.1.0.0,545191,PB,Z374012,H617,No Disponible,2024-07-15 06:39:20.016,2024-07-15 06:39:20.067,T,4.594583,-74.178142,1,3,False,2,0.0,0.0
E.1.0.0,545192,PB,Z374012,H617,No Disponible,2024-07-15 06:39:40.232,2024-07-15 06:39:40.436,T,4.594583,-74.178142,1,3,False,2,0.0,0.0
E.1.0.0,545194,PB,Z374012,H617,No Disponible,2024-07-15 06:40:00.016,2024-07-15 06:40:00.516,T,4.594583,-74.178142,1,3,False,2,0.0,0.0
E.1.0.0,545197,PB,Z374012,H617,No Disponible,2024-07-15 06:40:20.539,2024-07-15 06:40:20.816,T,4.594583,-74.178142,1,3,False,2,0.0,0.0
E.1.0.0,545199,PB,Z374012,H617,No Disponible,2024-07-15 06:40:40.036,2024-07-15 06:40:40.137,T,4.594583,-74.178142,1,3,False,2,0.0,0.0
E.1.0.0,545200,PB,Z374012,H617,No Disponible,2024-07-15 06:41:00.006,2024-07-15 06:41:00.266,T,4.594583,-74.178142,1,3,False,2,6.719,-0.569
E.1.0.0,545203,PB,Z374012,H617,No Disponible,2024-07-15 06:41:20.026,2024-07-15 06:41:20.136,T,4.594583,-74.178142,1,3,False,2,7.535,2.694
E.1.0.0,545204,PB,Z374012,H617,No Disponible,2024-07-15 06:41:40.139,2024-07-15 06:41:40.473,T,4.594072,-74.178567,1,3,False,2,28.012,-1.494
E.1.0.0,545205,PB,Z374012,H617,No Disponible,2024-07-15 06:42:00.022,2024-07-15 06:42:00.903,T,4.592883,-74.179161,1,3,False,2,23.156,0.028
E.1.0.0,545207,PB,Z374012,H617,No Disponible,2024-07-15 06:42:20.012,2024-07-15 06:42:20.103,T,4.592400,-74.180233,1,3,False,2,13.773,-1.507
E.1.0.0,545208,PB,Z374012,H617,No Disponible,2024-07-15 06:42:40.296,2024-07-15 06:42:40.453,T,4.592544,-74.180606,1,3,False,2,3.039,0.864
E.1.0.0,545211,PB,Z374012,H617,No Disponible,2024-07-15 06:43:00.317,2024-07-15 06:43:01.323,T,4.592544,-74.180606,1,3,False,2,0.0,0.0
E.1.0.0,545214,PB,Z374012,H617,No Disponible,2024-07-15 06:43:20.216,2024-07-15 06:43:20.293,T,4.592803,-74.181119,1,3,False,2,18.672,-0.06
E.1.0.0,545215,PB,Z374012,H617,No Disponible,2024-07-15 06:43:40.128,2024-07-15 06:43:40.623,T,4.593011,-74.181728,1,3,False,2,19.742,0.079
E.1.0.0,545217,PB,Z374012,H617,No Disponible,2024-07-15 06:44:00.013,2024-07-15 06:44:00.273,T,4.593058,-74.182683,1,3,False,2,15.555,-0.287
E.1.0.0,545219,PB,Z374012,H617,No Disponible,2024-07-15 06:44:20.012,2024-07-15 06:44:20.083,T,4.592711,-74.181872,1,3,False,2,0.0,-1.974
E.1.0.0,545220,PB,Z374012,H617,No Disponible,2024-07-15 06:44:40.024,2024-07-15 06:44:40.273,T,4.592558,-74.181411,1,3,False,2,5.258,-0.219
E.1.0.0,545221,PB,Z374012,H617,No Disponible,2024-07-15 06:45:00.334,2024-07-15 06:45:00.593,T,4.592558,-74.181411,1,3,False,2,6.234,-0.096
E.1.0.0,545224,PB,Z374012,H617,No Disponible,2024-07-15 06:45:20.030,2024-07-15 06:45:20.223,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545225,PB,Z374012,H617,No Disponible,2024-07-15 06:45:40.235,2024-07-15 06:45:40.523,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545226,PB,Z374012,H617,No Disponible,2024-07-15 06:46:00.208,2024-07-15 06:46:00.263,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545230,PB,Z374012,H617,No Disponible,2024-07-15 06:46:20.115,2024-07-15 06:46:20.383,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545231,PB,Z374012,H617,No Disponible,2024-07-15 06:46:40.136,2024-07-15 06:46:40.623,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545233,PB,Z374012,H617,No Disponible,2024-07-15 06:47:00.478,2024-07-15 06:47:00.646,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545235,PB,Z374012,H617,No Disponible,2024-07-15 06:47:20.250,2024-07-15 06:47:20.286,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545237,PB,Z374012,H617,No Disponible,2024-07-15 06:47:40.032,2024-07-15 06:47:40.355,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545239,PB,Z374012,H617,No Disponible,2024-07-15 06:48:00.227,2024-07-15 06:48:00.336,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545241,PB,Z374012,H617,No Disponible,2024-07-15 06:48:20.277,2024-07-15 06:48:20.665,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545242,PB,Z374012,H617,No Disponible,2024-07-15 06:48:40.033,2024-07-15 06:48:40.375,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545243,PB,Z374012,H617,No Disponible,2024-07-15 06:49:00.077,2024-07-15 06:49:01.016,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545245,PB,Z374012,H617,No Disponible,2024-07-15 06:49:20.071,2024-07-15 06:49:21.006,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545246,PB,Z374012,H617,No Disponible,2024-07-15 06:49:40.215,2024-07-15 06:49:40.486,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545247,PB,Z374012,H617,No Disponible,2024-07-15 06:50:00.233,2024-07-15 06:50:00.316,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545249,PB,Z374012,H617,No Disponible,2024-07-15 06:50:20.015,2024-07-15 06:50:20.485,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545250,PB,Z374012,H617,No Disponible,2024-07-15 06:50:40.307,2024-07-15 06:50:40.566,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545251,PB,Z374012,H617,No Disponible,2024-07-15 06:51:00.215,2024-07-15 06:51:01.156,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545253,PB,Z374012,H617,No Disponible,2024-07-15 06:51:20.173,2024-07-15 06:51:20.225,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,545254,PB,Z374012,H617,No Disponible,2024-07-15 06:51:40.292,2024-07-15 06:51:40.567,T,4.592614,-74.181203,1,3,False,2,0.0,0.0
