versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,545877,PB,Z374012,A617,No Disponible,2024-07-15 08:43:57.936,2024-07-15 08:43:58.446,T,4.592822,-74.069858,2,3,False,2,EV2,True
E.1.0.0,545880,PB,Z374012,A617,No Disponible,2024-07-15 08:44:04.136,2024-07-15 08:44:04.336,T,4.592822,-74.069858,2,3,False,2,EV2,False
E.1.0.0,545886,PB,Z374012,A617,No Disponible,2024-07-15 08:45:09.486,2024-07-15 08:45:09.786,T,4.595633,-74.067536,2,3,False,2,EV2,True
E.1.0.0,545887,PB,Z374012,A617,No Disponible,2024-07-15 08:45:14.666,2024-07-15 08:45:14.922,T,4.595633,-74.067536,2,3,False,2,EV2,False
E.1.0.0,545895,PB,Z374012,A617,No Disponible,2024-07-15 08:46:26.966,2024-07-15 08:46:27.416,T,4.599592,-74.065567,2,3,False,2,EV2,True
E.1.0.0,545896,PB,Z374012,A617,No Disponible,2024-07-15 08:46:35.466,2024-07-15 08:46:35.646,T,4.599592,-74.065567,2,3,False,2,EV2,False
E.1.0.0,545922,PB,Z374012,A617,No Disponible,2024-07-15 08:51:23.023,2024-07-15 08:51:23.182,T,4.604917,-74.065933,2,3,False,2,EV2,True
E.1.0.0,545923,PB,Z374012,A617,No Disponible,2024-07-15 08:51:27.643,2024-07-15 08:51:27.912,T,4.604917,-74.065933,2,3,False,2,EV2,False
E.1.0.0,545929,PB,Z374012,A617,No Disponible,2024-07-15 08:52:06.843,2024-07-15 08:52:07.113,T,4.605036,-74.067258,2,3,False,2,EV2,True
E.1.0.0,545930,PB,Z374012,A617,No Disponible,2024-07-15 08:52:17.942,2024-07-15 08:52:18.383,T,4.605036,-74.067258,2,3,False,2,EV2,False
E.1.0.0,545947,PB,Z374012,A617,No Disponible,2024-07-15 08:55:26.007,2024-07-15 08:55:26.306,T,4.605986,-74.072553,2,3,False,2,EV2,True
E.1.0.0,545949,PB,Z374012,A617,No Disponible,2024-07-15 08:55:30.876,2024-07-15 08:55:30.986,T,4.605986,-74.072553,2,3,False,2,EV2,False
E.1.0.0,546002,PB,Z374012,H617,No Disponible,2024-07-15 09:05:48.756,2024-07-15 09:05:48.966,T,4.603625,-74.066911,2,3,False,2,EV2,True
E.1.0.0,546003,PB,Z374012,H617,No Disponible,2024-07-15 09:05:55.236,2024-07-15 09:05:55.426,T,4.603625,-74.066911,2,3,False,2,EV2,False
E.1.0.0,546024,PB,Z374012,H617,No Disponible,2024-07-15 09:09:59.616,2024-07-15 09:09:59.816,T,4.597975,-74.064836,2,3,False,2,EV2,True
E.1.0.0,546027,PB,Z374012,H617,No Disponible,2024-07-15 09:10:04.446,2024-07-15 09:10:04.866,T,4.597975,-74.064836,2,3,False,2,EV2,False
E.1.0.0,546039,PB,Z374012,H617,No Disponible,2024-07-15 09:12:01.056,2024-07-15 09:12:01.326,T,4.592822,-74.069978,2,3,False,2,EV2,True
E.1.0.0,546040,PB,Z374012,H617,No Disponible,2024-07-15 09:12:06.626,2024-07-15 09:12:06.896,T,4.592822,-74.069978,2,3,False,2,EV2,False
E.1.0.0,546052,PB,Z374012,H617,No Disponible,2024-07-15 09:14:13.766,2024-07-15 09:14:13.836,T,4.592669,-74.074958,2,3,False,2,EV2,True
E.1.0.0,546054,PB,Z374012,H617,No Disponible,2024-07-15 09:14:21.156,2024-07-15 09:14:21.416,T,4.592669,-74.074958,2,3,False,2,EV2,False
E.1.0.0,546066,PB,Z374012,H617,No Disponible,2024-07-15 09:16:37.576,2024-07-15 09:16:38.016,T,4.590286,-74.077992,2,3,False,2,EV2,True
E.1.0.0,546068,PB,Z374012,H617,No Disponible,2024-07-15 09:16:43.196,2024-07-15 09:16:43.386,T,4.590286,-74.077992,2,3,False,2,EV2,False
E.1.0.0,546087,PB,Z374012,H617,No Disponible,2024-07-15 09:20:19.746,2024-07-15 09:20:19.986,T,4.592061,-74.083328,2,3,False,2,EV2,True
E.1.0.0,546089,PB,Z374012,H617,No Disponible,2024-07-15 09:20:25.826,2024-07-15 09:20:26.736,T,4.592061,-74.083328,2,3,False,2,EV2,False
E.1.0.0,546099,PB,Z374012,H617,No Disponible,2024-07-15 09:22:03.946,2024-07-15 09:22:04.086,T,4.589097,-74.085192,2,3,False,2,EV2,True
E.1.0.0,546101,PB,Z374012,H617,No Disponible,2024-07-15 09:22:25.266,2024-07-15 09:22:25.396,T,4.589097,-74.085192,2,3,False,2,EV2,False
E.1.0.0,546109,PB,Z374012,H617,No Disponible,2024-07-15 09:23:58.486,2024-07-15 09:23:58.686,T,4.585656,-74.087478,2,3,False,2,EV2,True
E.1.0.0,546112,PB,Z374012,H617,No Disponible,2024-07-15 09:24:09.006,2024-07-15 09:24:09.266,T,4.585656,-74.087478,2,3,False,2,EV2,False
E.1.0.0,546116,PB,Z374012,H617,No Disponible,2024-07-15 09:24:40.556,2024-07-15 09:24:40.976,T,4.583647,-74.088933,2,3,False,2,EV2,True
E.1.0.0,546118,PB,Z374012,H617,No Disponible,2024-07-15 09:24:47.056,2024-07-15 09:24:47.366,T,4.583647,-74.088933,2,3,False,2,EV2,False
E.1.0.0,546124,PB,Z374012,H617,No Disponible,2024-07-15 09:25:46.826,2024-07-15 09:25:46.946,T,4.583008,-74.091383,2,3,False,2,EV2,True
E.1.0.0,546126,PB,Z374012,H617,No Disponible,2024-07-15 09:25:56.426,2024-07-15 09:25:56.456,T,4.583008,-74.091383,2,3,False,2,EV2,False
E.1.0.0,546134,PB,Z374012,H617,No Disponible,2024-07-15 09:27:05.396,2024-07-15 09:27:05.606,T,4.585150,-74.093939,2,3,False,2,EV2,True
E.1.0.0,546137,PB,Z374012,H617,No Disponible,2024-07-15 09:27:29.096,2024-07-15 09:27:29.356,T,4.585150,-74.093939,2,3,False,2,EV2,False
E.1.0.0,546153,PB,Z374012,H617,No Disponible,2024-07-15 09:30:57.466,2024-07-15 09:30:58.006,T,4.586983,-74.096428,2,3,False,2,EV2,True
E.1.0.0,546157,PB,Z374012,H617,No Disponible,2024-07-15 09:31:05.376,2024-07-15 09:31:05.446,T,4.586983,-74.096428,2,3,False,2,EV2,False
E.1.0.0,546166,PB,Z374012,H617,No Disponible,2024-07-15 09:32:40.366,2024-07-15 09:32:40.716,T,4.586669,-74.099394,2,3,False,2,EV2,True
E.1.0.0,546169,PB,Z374012,H617,No Disponible,2024-07-15 09:33:13.386,2024-07-15 09:33:13.716,T,4.586669,-74.099394,2,3,False,2,EV2,False
E.1.0.0,546176,PB,Z374012,H617,No Disponible,2024-07-15 09:34:14.256,2024-07-15 09:34:14.616,T,4.585622,-74.101661,2,3,False,2,EV2,True
E.1.0.0,546178,PB,Z374012,H617,No Disponible,2024-07-15 09:34:28.926,2024-07-15 09:34:29.426,T,4.585622,-74.101661,2,3,False,2,EV2,False
E.1.0.0,546190,PB,Z374012,H617,No Disponible,2024-07-15 09:36:52.566,2024-07-15 09:36:52.626,T,4.583878,-74.104578,2,3,False,2,EV2,True
E.1.0.0,546194,PB,Z374012,H617,No Disponible,2024-07-15 09:37:09.906,2024-07-15 09:37:10.306,T,4.583878,-74.104578,2,3,False,2,EV2,False
E.1.0.0,546207,PB,Z374012,H617,No Disponible,2024-07-15 09:39:21.696,2024-07-15 09:39:21.816,T,4.587275,-74.107289,2,3,False,2,EV2,True
E.1.0.0,546208,PB,Z374012,H617,No Disponible,2024-07-15 09:39:28.186,2024-07-15 09:39:28.216,T,4.587275,-74.107289,2,3,False,2,EV2,False
E.1.0.0,546219,PB,Z374012,H617,No Disponible,2024-07-15 09:41:32.795,2024-07-15 09:41:32.995,T,4.588878,-74.111136,2,3,False,2,EV2,True
E.1.0.0,546221,PB,Z374012,H617,No Disponible,2024-07-15 09:41:44.085,2024-07-15 09:41:44.295,T,4.588878,-74.111136,2,3,False,2,EV2,False
E.1.0.0,546231,PB,Z374012,H617,No Disponible,2024-07-15 09:43:24.395,2024-07-15 09:43:24.666,T,4.588639,-74.117022,2,3,False,2,EV2,True
E.1.0.0,546232,PB,Z374012,H617,No Disponible,2024-07-15 09:43:31.885,2024-07-15 09:43:31.965,T,4.588639,-74.117022,2,3,False,2,EV2,False
E.1.0.0,546243,PB,Z374012,H617,No Disponible,2024-07-15 09:45:12.546,2024-07-15 09:45:12.736,T,4.590100,-74.124244,2,3,False,2,EV2,True
E.1.0.0,546245,PB,Z374012,H617,No Disponible,2024-07-15 09:45:23.646,2024-07-15 09:45:23.916,T,4.590100,-74.124244,2,3,False,2,EV2,False
E.1.0.0,546253,PB,Z374012,H617,No Disponible,2024-07-15 09:46:32.286,2024-07-15 09:46:32.406,T,4.592728,-74.126792,2,3,False,2,EV2,True
E.1.0.0,546254,PB,Z374012,H617,No Disponible,2024-07-15 09:46:36.476,2024-07-15 09:46:36.696,T,4.592728,-74.126792,2,3,False,2,EV2,False
E.1.0.0,546262,PB,Z374012,H617,No Disponible,2024-07-15 09:47:48.186,2024-07-15 09:47:48.356,T,4.593814,-74.130042,2,3,False,2,EV2,True
E.1.0.0,546265,PB,Z374012,H617,No Disponible,2024-07-15 09:48:01.636,2024-07-15 09:48:02.246,T,4.593814,-74.130042,2,3,False,2,EV2,False
E.1.0.0,546269,PB,Z374012,H617,No Disponible,2024-07-15 09:48:51.916,2024-07-15 09:48:51.986,T,4.594483,-74.134317,2,3,False,2,EV2,True
E.1.0.0,546272,PB,Z374012,H617,No Disponible,2024-07-15 09:49:01.606,2024-07-15 09:49:02.316,T,4.594483,-74.134317,2,3,False,2,EV2,False
E.1.0.0,546282,PB,Z374012,H617,No Disponible,2024-07-15 09:50:40.050,2024-07-15 09:50:40.410,T,4.594161,-74.134775,2,3,False,2,EV2,True
E.1.0.0,546283,PB,Z374012,H617,No Disponible,2024-07-15 09:50:45.090,2024-07-15 09:50:45.200,T,4.594161,-74.134775,2,3,False,2,EV2,False
E.1.0.0,546294,PB,Z374012,H617,No Disponible,2024-07-15 09:52:46.580,2024-07-15 09:52:46.840,T,4.593097,-74.136719,2,3,False,2,EV2,True
E.1.0.0,546295,PB,Z374012,H617,No Disponible,2024-07-15 09:52:53.730,2024-07-15 09:52:53.860,T,4.593097,-74.136719,2,3,False,2,EV2,False
E.1.0.0,546310,PB,Z374012,H617,No Disponible,2024-07-15 09:55:23.756,2024-07-15 09:55:24.026,T,4.591739,-74.138469,2,3,False,2,EV2,True
E.1.0.0,546311,PB,Z374012,H617,No Disponible,2024-07-15 09:55:30.486,2024-07-15 09:55:30.986,T,4.591739,-74.138469,2,3,False,2,EV2,False
E.1.0.0,546330,PB,Z374012,H617,No Disponible,2024-07-15 09:58:41.356,2024-07-15 09:58:41.416,T,4.590489,-74.142728,2,3,False,2,EV2,True
E.1.0.0,546331,PB,Z374012,H617,No Disponible,2024-07-15 09:58:52.056,2024-07-15 09:58:52.166,T,4.590489,-74.142728,2,3,False,2,EV2,False
E.1.0.0,546345,PB,Z374012,H617,No Disponible,2024-07-15 10:01:02.586,2024-07-15 10:01:03.126,T,4.589303,-74.146803,2,3,False,2,EV2,True
E.1.0.0,546346,PB,Z374012,H617,No Disponible,2024-07-15 10:01:10.356,2024-07-15 10:01:10.616,T,4.589303,-74.146803,2,3,False,2,EV2,False
E.1.0.0,546351,PB,Z374012,H617,No Disponible,2024-07-15 10:01:59.726,2024-07-15 10:01:59.856,T,4.588347,-74.149036,2,3,False,2,EV2,True
E.1.0.0,546354,PB,Z374012,H617,No Disponible,2024-07-15 10:02:07.016,2024-07-15 10:02:07.376,T,4.588347,-74.149036,2,3,False,2,EV2,False
E.1.0.0,546365,PB,Z374012,H617,No Disponible,2024-07-15 10:04:19.004,2024-07-15 10:04:19.446,T,4.588578,-74.153781,2,3,False,2,EV2,True
E.1.0.0,546367,PB,Z374012,H617,No Disponible,2024-07-15 10:04:27.486,2024-07-15 10:04:27.696,T,4.588578,-74.153781,2,3,False,2,EV2,False
E.1.0.0,546373,PB,Z374012,H617,No Disponible,2024-07-15 10:05:16.806,2024-07-15 10:05:16.836,T,4.587722,-74.155483,2,3,False,2,EV2,True
E.1.0.0,546375,PB,Z374012,H617,No Disponible,2024-07-15 10:05:22.336,2024-07-15 10:05:22.496,T,4.587722,-74.155483,2,3,False,2,EV2,False
E.1.0.0,546392,PB,Z374012,H617,No Disponible,2024-07-15 10:08:13.826,2024-07-15 10:08:14.036,T,4.591417,-74.159981,2,3,False,2,EV2,True
E.1.0.0,546394,PB,Z374012,H617,No Disponible,2024-07-15 10:08:21.996,2024-07-15 10:08:22.126,T,4.591417,-74.159981,2,3,False,2,EV2,False
E.1.0.0,546411,PB,Z374012,H617,No Disponible,2024-07-15 10:11:08.446,2024-07-15 10:11:08.856,T,4.589117,-74.162769,2,3,False,2,EV2,True
E.1.0.0,546412,PB,Z374012,H617,No Disponible,2024-07-15 10:11:12.976,2024-07-15 10:11:13.136,T,4.589117,-74.162769,2,3,False,2,EV2,False
E.1.0.0,546429,PB,Z374012,H617,No Disponible,2024-07-15 10:14:38.276,2024-07-15 10:14:38.796,T,4.589181,-74.167294,2,3,False,2,EV2,True
E.1.0.0,546431,PB,Z374012,H617,No Disponible,2024-07-15 10:14:44.456,2024-07-15 10:14:44.496,T,4.589181,-74.167294,2,3,False,2,EV2,False
E.1.0.0,546447,PB,Z374012,H617,No Disponible,2024-07-15 10:17:51.696,2024-07-15 10:17:51.716,T,4.590411,-74.172908,2,3,False,2,EV2,True
E.1.0.0,546448,PB,Z374012,H617,No Disponible,2024-07-15 10:18:00.016,2024-07-15 10:18:00.056,T,4.590411,-74.172908,2,3,False,2,EV2,False
E.1.0.0,546457,PB,Z374012,H617,No Disponible,2024-07-15 10:19:17.656,2024-07-15 10:19:17.816,T,4.591906,-74.173250,2,3,False,2,EV2,True
E.1.0.0,546459,PB,Z374012,H617,No Disponible,2024-07-15 10:19:23.226,2024-07-15 10:19:23.266,T,4.591906,-74.173250,2,3,False,2,EV2,False
E.1.0.0,546465,PB,Z374012,H617,No Disponible,2024-07-15 10:20:17.946,2024-07-15 10:20:18.006,T,4.592186,-74.175308,2,3,False,2,EV2,True
E.1.0.0,546467,PB,Z374012,H617,No Disponible,2024-07-15 10:20:22.396,2024-07-15 10:20:22.596,T,4.592186,-74.175308,2,3,False,2,EV2,False
E.1.0.0,546483,PB,Z374012,H617,No Disponible,2024-07-15 10:23:35.066,2024-07-15 10:23:35.306,T,4.592417,-74.180275,2,3,False,2,EV2,True
E.1.0.0,546487,PB,Z374012,H617,No Disponible,2024-07-15 10:24:05.256,2024-07-15 10:24:05.306,T,4.592417,-74.180275,2,3,False,2,EV2,False
E.1.0.0,546502,PB,Z374012,No Disponible,No Disponible,2024-07-15 10:26:42.066,2024-07-15 10:26:42.176,T,4.592864,-74.181428,2,3,False,2,EV2,True
E.1.0.0,546535,PB,Z374012,No Disponible,No Disponible,2024-07-15 14:24:00.146,2024-07-15 14:24:00.276,T,4.592694,-74.181672,2,3,False,2,EV2,True
E.1.0.0,546538,PB,Z374012,No Disponible,No Disponible,2024-07-15 14:24:37.027,2024-07-15 14:24:37.546,T,4.592694,-74.181672,2,3,False,2,EV2,False
E.1.0.0,546699,PB,Z374012,A618,No Disponible,2024-07-15 14:57:26.326,2024-07-15 14:57:26.396,T,4.578786,-74.179583,2,3,False,2,EV2,True
E.1.0.0,546702,PB,Z374012,A618,No Disponible,2024-07-15 14:57:45.027,2024-07-15 14:57:45.376,T,4.578786,-74.179583,2,3,False,2,EV2,False
E.1.0.0,546710,PB,Z374012,A618,No Disponible,2024-07-15 14:59:16.796,2024-07-15 14:59:16.936,T,4.576917,-74.176275,2,3,False,2,EV2,True
E.1.0.0,546710,PB,Z374012,A618,No Disponible,2024-07-15 14:59:16.796,2024-07-15 15:01:45.031,T,4.576917,-74.176275,2,3,True,2,EV2,True
E.1.0.0,546713,PB,Z374012,A618,No Disponible,2024-07-15 14:59:29.376,2024-07-15 15:01:46.836,T,4.576917,-74.176275,2,3,True,2,EV2,False
E.1.0.0,546738,PB,Z374012,A618,No Disponible,2024-07-15 15:04:55.215,2024-07-15 15:04:55.286,T,4.577428,-74.170033,2,3,False,2,EV2,True
E.1.0.0,546742,PB,Z374012,A618,No Disponible,2024-07-15 15:05:02.155,2024-07-15 15:05:02.165,T,4.577428,-74.170033,2,3,False,2,EV2,False
E.1.0.0,546759,PB,Z374012,A618,No Disponible,2024-07-15 15:08:25.037,2024-07-15 15:08:25.186,T,4.578194,-74.166600,2,3,False,2,EV2,True
E.1.0.0,546760,PB,Z374012,A618,No Disponible,2024-07-15 15:08:38.116,2024-07-15 15:08:38.306,T,4.578194,-74.166600,2,3,False,2,EV2,False
E.1.0.0,546772,PB,Z374012,A618,No Disponible,2024-07-15 15:10:54.386,2024-07-15 15:10:54.566,T,4.574364,-74.161933,2,3,False,2,EV2,True
E.1.0.0,546776,PB,Z374012,A618,No Disponible,2024-07-15 15:11:01.066,2024-07-15 15:11:01.316,T,4.574364,-74.161933,2,3,False,2,EV2,False
E.1.0.0,546804,PB,Z374012,A618,No Disponible,2024-07-15 15:16:32.532,2024-07-15 15:17:30.030,T,4.569192,-74.154017,2,3,True,2,EV2,True
E.1.0.0,546806,PB,Z374012,A618,No Disponible,2024-07-15 15:16:41.492,2024-07-15 15:17:30.748,T,4.569192,-74.154017,2,3,True,2,EV2,False
E.1.0.0,546829,PB,Z374012,A618,No Disponible,2024-07-15 15:21:07.526,2024-07-15 15:21:07.656,T,4.570578,-74.148978,2,3,False,2,EV2,True
E.1.0.0,546831,PB,Z374012,A618,No Disponible,2024-07-15 15:21:22.056,2024-07-15 15:21:22.286,T,4.570578,-74.148978,2,3,False,2,EV2,False
E.1.0.0,546837,PB,Z374012,A618,No Disponible,2024-07-15 15:22:13.956,2024-07-15 15:22:14.036,T,4.568758,-74.146303,2,3,False,2,EV2,True
E.1.0.0,546838,PB,Z374012,A618,No Disponible,2024-07-15 15:22:19.636,2024-07-15 15:22:22.056,T,4.568758,-74.146303,2,3,False,2,EV2,False
E.1.0.0,546845,PB,Z374012,A618,No Disponible,2024-07-15 15:23:20.016,2024-07-15 15:23:20.883,T,4.566831,-74.143497,2,3,False,2,EV2,True
E.1.0.0,546847,PB,Z374012,A618,No Disponible,2024-07-15 15:23:26.116,2024-07-15 15:23:26.886,T,4.566831,-74.143497,2,3,False,2,EV2,False
E.1.0.0,546855,PB,Z374012,A618,No Disponible,2024-07-15 15:24:42.576,2024-07-15 15:24:42.816,T,4.567589,-74.136492,2,3,False,2,EV2,True
E.1.0.0,546859,PB,Z374012,A618,No Disponible,2024-07-15 15:25:01.356,2024-07-15 15:25:01.606,T,4.567589,-74.136492,2,3,False,2,EV2,False
E.1.0.0,546862,PB,Z374012,A618,No Disponible,2024-07-15 15:25:33.576,2024-07-15 15:25:33.636,T,4.568297,-74.134936,2,3,False,2,EV2,True
E.1.0.0,546863,PB,Z374012,A618,No Disponible,2024-07-15 15:25:39.816,2024-07-15 15:25:39.946,T,4.568297,-74.134936,2,3,False,2,EV2,False
E.1.0.0,546891,PB,Z374012,A618,No Disponible,2024-07-15 15:30:56.686,2024-07-15 15:30:56.866,T,4.576697,-74.128847,2,3,False,2,EV2,True
E.1.0.0,546894,PB,Z374012,A618,No Disponible,2024-07-15 15:31:03.826,2024-07-15 15:31:04.336,T,4.576697,-74.128847,2,3,False,2,EV2,False
E.1.0.0,546898,PB,Z374012,A618,No Disponible,2024-07-15 15:31:41.346,2024-07-15 15:31:41.426,T,4.578269,-74.128619,2,3,False,2,EV2,True
E.1.0.0,546899,PB,Z374012,A618,No Disponible,2024-07-15 15:31:50.556,2024-07-15 15:31:50.696,T,4.578269,-74.128619,2,3,False,2,EV2,False
E.1.0.0,546903,PB,Z374012,A618,No Disponible,2024-07-15 15:32:03.916,2024-07-15 15:32:04.386,T,4.578467,-74.128272,2,3,False,2,EV2,True
E.1.0.0,546906,PB,Z374012,A618,No Disponible,2024-07-15 15:32:21.876,2024-07-15 15:32:22.256,T,4.578467,-74.128272,2,3,False,2,EV2,False
E.1.0.0,546919,PB,Z374012,A618,No Disponible,2024-07-15 15:34:46.916,2024-07-15 15:34:47.426,T,4.580600,-74.121542,2,3,False,2,EV2,True
E.1.0.0,546920,PB,Z374012,A618,No Disponible,2024-07-15 15:34:56.556,2024-07-15 15:34:56.626,T,4.580600,-74.121542,2,3,False,2,EV2,False
E.1.0.0,546974,PB,Z374012,A618,No Disponible,2024-07-15 15:45:31.266,2024-07-15 15:45:31.346,T,4.583042,-74.114428,2,3,False,2,EV2,True
E.1.0.0,546976,PB,Z374012,A618,No Disponible,2024-07-15 15:45:37.986,2024-07-15 15:45:38.226,T,4.583042,-74.114428,2,3,False,2,EV2,False
E.1.0.0,547009,PB,Z374012,A618,No Disponible,2024-07-15 15:51:56.096,2024-07-15 15:51:56.126,T,4.583953,-74.104881,2,3,False,2,EV2,True
E.1.0.0,547012,PB,Z374012,A618,No Disponible,2024-07-15 15:52:04.396,2024-07-15 15:52:04.426,T,4.583953,-74.104881,2,3,False,2,EV2,False
E.1.0.0,547037,PB,Z374012,A618,No Disponible,2024-07-15 15:56:59.097,2024-07-15 15:56:59.366,T,4.576617,-74.095811,2,3,False,2,EV2,True
E.1.0.0,547041,PB,Z374012,A618,No Disponible,2024-07-15 15:57:06.916,2024-07-15 15:57:07.036,T,4.576617,-74.095811,2,3,False,2,EV2,False
E.1.0.0,547071,PB,Z374012,A618,No Disponible,2024-07-15 16:03:29.616,2024-07-15 16:03:30.016,T,4.585692,-74.087122,2,3,False,2,EV2,True
E.1.0.0,547073,PB,Z374012,A618,No Disponible,2024-07-15 16:03:36.216,2024-07-15 16:03:36.226,T,4.585692,-74.087122,2,3,False,2,EV2,False
E.1.0.0,547081,PB,Z374012,A618,No Disponible,2024-07-15 16:04:59.656,2024-07-15 16:04:59.896,T,4.588761,-74.085119,2,3,False,2,EV2,True
E.1.0.0,547084,PB,Z374012,A618,No Disponible,2024-07-15 16:05:10.236,2024-07-15 16:05:10.576,T,4.588761,-74.085119,2,3,False,2,EV2,False
E.1.0.0,547093,PB,Z374012,A618,No Disponible,2024-07-15 16:06:58.506,2024-07-15 16:06:58.646,T,4.596350,-74.080178,2,3,False,2,EV2,True
E.1.0.0,547097,PB,Z374012,A618,No Disponible,2024-07-15 16:07:04.756,2024-07-15 16:07:04.886,T,4.596350,-74.080178,2,3,False,2,EV2,False
E.1.0.0,547108,PB,Z374012,A618,No Disponible,2024-07-15 16:09:19.845,2024-07-15 16:09:20.305,T,4.601106,-74.077172,2,3,False,2,EV2,True
E.1.0.0,547111,PB,Z374012,A618,No Disponible,2024-07-15 16:09:29.156,2024-07-15 16:09:29.465,T,4.601106,-74.077172,2,3,False,2,EV2,False
E.1.0.0,547131,PB,Z374012,A618,No Disponible,2024-07-15 16:13:38.916,2024-07-15 16:13:39.156,T,4.605708,-74.074461,2,3,False,2,EV2,True
E.1.0.0,547133,PB,Z374012,A618,No Disponible,2024-07-15 16:13:46.906,2024-07-15 16:13:47.166,T,4.605708,-74.074461,2,3,False,2,EV2,False
E.1.0.0,547141,PB,Z374012,A618,No Disponible,2024-07-15 16:14:42.656,2024-07-15 16:14:43.066,T,4.605917,-74.074314,2,3,False,2,EV2,True
E.1.0.0,547142,PB,Z374012,A618,No Disponible,2024-07-15 16:14:48.786,2024-07-15 16:14:48.966,T,4.605917,-74.074314,2,3,False,2,EV2,False
E.1.0.0,547174,PB,Z374012,H618,No Disponible,2024-07-15 16:21:15.026,2024-07-15 16:21:15.216,T,4.603650,-74.069142,2,3,False,2,EV2,True
E.1.0.0,547177,PB,Z374012,H618,No Disponible,2024-07-15 16:21:28.606,2024-07-15 16:21:28.716,T,4.603650,-74.069142,2,3,False,2,EV2,False
E.1.0.0,547189,PB,Z374012,H618,No Disponible,2024-07-15 16:23:47.136,2024-07-15 16:23:47.266,T,4.605875,-74.072408,2,3,False,2,EV2,True
E.1.0.0,547191,PB,Z374012,H618,No Disponible,2024-07-15 16:23:59.006,2024-07-15 16:23:59.016,T,4.605875,-74.072408,2,3,False,2,EV2,False
E.1.0.0,547246,PB,Z374012,H618,No Disponible,2024-07-15 16:35:14.066,2024-07-15 16:35:14.556,T,4.598678,-74.079086,2,3,False,2,EV2,True
E.1.0.0,547249,PB,Z374012,H618,No Disponible,2024-07-15 16:35:49.536,2024-07-15 16:35:49.626,T,4.598678,-74.079086,2,3,False,2,EV2,False
E.1.0.0,547254,PB,Z374012,H618,No Disponible,2024-07-15 16:36:35.786,2024-07-15 16:36:36.116,T,4.596597,-74.080353,2,3,False,2,EV2,True
E.1.0.0,547257,PB,Z374012,H618,No Disponible,2024-07-15 16:36:44.056,2024-07-15 16:36:44.286,T,4.596597,-74.080353,2,3,False,2,EV2,False
E.1.0.0,547282,PB,Z374012,H618,No Disponible,2024-07-15 16:42:10.174,2024-07-15 16:42:10.724,T,4.585925,-74.087328,2,3,False,2,EV2,True
E.1.0.0,547285,PB,Z374012,H618,No Disponible,2024-07-15 16:42:21.854,2024-07-15 16:42:22.234,T,4.585925,-74.087328,2,3,False,2,EV2,False
E.1.0.0,547286,PB,Z374012,H618,No Disponible,2024-07-15 16:42:26.054,2024-07-15 16:42:26.224,T,4.585925,-74.087328,2,3,False,2,EV2,True
E.1.0.0,547287,PB,Z374012,H618,No Disponible,2024-07-15 16:42:33.264,2024-07-15 16:42:33.484,T,4.585925,-74.087328,2,3,False,2,EV2,False
E.1.0.0,547301,PB,Z374012,H618,No Disponible,2024-07-15 16:45:17.096,2024-07-15 16:45:17.566,T,4.578858,-74.092492,2,3,False,2,EV2,True
E.1.0.0,547304,PB,Z374012,H618,No Disponible,2024-07-15 16:45:23.776,2024-07-15 16:45:24.246,T,4.578858,-74.092492,2,3,False,2,EV2,False
E.1.0.0,547314,PB,Z374012,H618,No Disponible,2024-07-15 16:47:15.886,2024-07-15 16:47:15.936,T,4.576306,-74.094372,2,3,False,2,EV2,True
E.1.0.0,547316,PB,Z374012,H618,No Disponible,2024-07-15 16:47:26.946,2024-07-15 16:47:27.656,T,4.576306,-74.094372,2,3,False,2,EV2,False
E.1.0.0,547341,PB,Z374012,H618,No Disponible,2024-07-15 16:52:11.356,2024-07-15 16:52:11.566,T,4.579992,-74.100381,2,3,False,2,EV2,True
E.1.0.0,547343,PB,Z374012,H618,No Disponible,2024-07-15 16:52:22.046,2024-07-15 16:52:22.076,T,4.579992,-74.100381,2,3,False,2,EV2,False
E.1.0.0,547348,PB,Z374012,H618,No Disponible,2024-07-15 16:53:11.426,2024-07-15 16:53:11.686,T,4.580997,-74.101886,2,3,False,2,EV2,True
E.1.0.0,547350,PB,Z374012,H618,No Disponible,2024-07-15 16:53:19.576,2024-07-15 16:53:19.696,T,4.580997,-74.101886,2,3,False,2,EV2,False
E.1.0.0,547377,PB,Z374012,H618,No Disponible,2024-07-15 16:58:20.566,2024-07-15 16:58:21.236,T,4.583847,-74.104558,2,3,False,2,EV2,True
E.1.0.0,547378,PB,Z374012,H618,No Disponible,2024-07-15 16:58:31.756,2024-07-15 16:58:31.896,T,4.583847,-74.104558,2,3,False,2,EV2,False
E.1.0.0,547393,PB,Z374012,H618,No Disponible,2024-07-15 17:01:03.076,2024-07-15 17:01:03.246,T,4.582914,-74.104550,2,3,False,2,EV2,True
E.1.0.0,547394,PB,Z374012,H618,No Disponible,2024-07-15 17:01:15.386,2024-07-15 17:01:15.796,T,4.582914,-74.104550,2,3,False,2,EV2,False
E.1.0.0,547401,PB,Z374012,H618,No Disponible,2024-07-15 17:02:35.816,2024-07-15 17:02:36.196,T,4.581831,-74.106392,2,3,False,2,EV2,True
