versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,544457,PB,Z374012,A617,No Disponible,2024-07-15 04:25:56.465,2024-07-15 04:25:56.515,T,4.588764,-74.163094,2,3,False,2,EV19,4
E.1.0.0,544467,PB,Z374012,A617,No Disponible,2024-07-15 04:27:19.801,2024-07-15 04:27:19.915,T,4.589811,-74.161169,2,3,False,2,EV19,4
E.1.0.0,544477,PB,Z374012,A617,No Disponible,2024-07-15 04:29:30.356,2024-07-15 04:29:30.586,T,4.590578,-74.157719,2,3,False,2,EV19,4
E.1.0.0,544483,PB,Z374012,A617,No Disponible,2024-07-15 04:30:41.766,2024-07-15 04:30:41.976,T,4.587442,-74.156994,2,3,False,2,EV19,4
E.1.0.0,544494,PB,Z374012,A617,No Disponible,2024-07-15 04:32:00.506,2024-07-15 04:32:01.188,T,4.589358,-74.152600,2,3,False,2,EV19,4
E.1.0.0,544508,PB,Z374012,A617,No Disponible,2024-07-15 04:34:58.526,2024-07-15 04:34:58.776,T,4.589547,-74.146081,2,3,False,2,EV19,4
E.1.0.0,544521,PB,Z374012,A617,No Disponible,2024-07-15 04:37:09.937,2024-07-15 04:37:10.426,T,4.591217,-74.141875,2,3,False,2,EV19,4
E.1.0.0,544530,PB,Z374012,A617,No Disponible,2024-07-15 04:39:08.956,2024-07-15 04:39:09.276,T,4.591069,-74.136150,2,3,False,2,EV19,4
E.1.0.0,544535,PB,Z374012,A617,No Disponible,2024-07-15 04:40:10.366,2024-07-15 04:40:10.596,T,4.594125,-74.135442,2,3,False,2,EV19,4
E.1.0.0,544541,PB,Z374012,A617,No Disponible,2024-07-15 04:41:20.566,2024-07-15 04:41:20.756,T,4.592956,-74.129253,2,3,False,2,EV19,1
E.1.0.0,544554,PB,Z374012,A617,No Disponible,2024-07-15 04:43:49.866,2024-07-15 04:43:50.046,T,4.588458,-74.117025,2,3,False,2,EV19,1
E.1.0.0,544563,PB,Z374012,A617,No Disponible,2024-07-15 04:45:58.546,2024-07-15 04:45:59.086,T,4.589086,-74.109058,2,3,False,2,EV19,4
E.1.0.0,544576,PB,Z374012,A617,No Disponible,2024-07-15 04:48:52.126,2024-07-15 04:48:52.606,T,4.584492,-74.104297,2,3,False,2,EV19,4
E.1.0.0,544580,PB,Z374012,A617,No Disponible,2024-07-15 04:49:34.796,2024-07-15 04:49:35.116,T,4.584528,-74.103069,2,3,False,2,EV19,1
E.1.0.0,544585,PB,Z374012,A617,No Disponible,2024-07-15 04:50:37.946,2024-07-15 04:50:38.276,T,4.585758,-74.100253,2,3,False,2,EV19,1
E.1.0.0,544590,PB,Z374012,A617,No Disponible,2024-07-15 04:51:37.926,2024-07-15 04:51:37.996,T,4.586608,-74.098661,2,3,False,2,EV19,1
E.1.0.0,544595,PB,Z374012,A617,No Disponible,2024-07-15 04:52:20.886,2024-07-15 04:52:21.056,T,4.586650,-74.097517,2,3,False,2,EV19,4
E.1.0.0,544612,PB,Z374012,A617,No Disponible,2024-07-15 04:55:43.396,2024-07-15 04:55:43.656,T,4.584075,-74.092892,2,3,False,2,EV19,4
E.1.0.0,544616,PB,Z374012,A617,No Disponible,2024-07-15 04:56:24.536,2024-07-15 04:56:24.806,T,4.582272,-74.090236,2,3,False,2,EV19,1
E.1.0.0,544618,PB,Z374012,A617,No Disponible,2024-07-15 04:56:56.616,2024-07-15 04:56:56.656,T,4.582264,-74.090217,2,3,False,2,EV19,3
E.1.0.0,544632,PB,Z374012,A617,No Disponible,2024-07-15 04:59:55.056,2024-07-15 04:59:55.446,T,4.588786,-74.085114,2,3,False,2,EV19,4
E.1.0.0,544653,PB,Z374012,A617,No Disponible,2024-07-15 05:04:02.776,2024-07-15 05:04:03.146,T,4.589144,-74.080622,2,3,False,2,EV19,1
E.1.0.0,544656,PB,Z374012,A617,No Disponible,2024-07-15 05:04:57.946,2024-07-15 05:04:58.266,T,4.590336,-74.079786,2,3,False,2,EV19,4
E.1.0.0,544664,PB,Z374012,A617,No Disponible,2024-07-15 05:06:22.666,2024-07-15 05:06:22.726,T,4.590161,-74.077719,2,3,False,2,EV19,4
E.1.0.0,544670,PB,Z374012,A617,No Disponible,2024-07-15 05:07:40.666,2024-07-15 05:07:40.986,T,4.593825,-74.075422,2,3,False,2,EV19,1
E.1.0.0,544671,PB,Z374012,A617,No Disponible,2024-07-15 05:07:51.556,2024-07-15 05:07:51.606,T,4.594025,-74.075303,2,3,False,2,EV19,4
E.1.0.0,544675,PB,Z374012,A617,No Disponible,2024-07-15 05:08:37.316,2024-07-15 05:08:37.696,T,4.593494,-74.073708,2,3,False,2,EV19,3
E.1.0.0,544686,PB,Z374012,A617,No Disponible,2024-07-15 05:10:17.376,2024-07-15 05:10:17.896,T,4.593842,-74.069208,2,3,False,2,EV19,4
E.1.0.0,544714,PB,Z374012,A617,No Disponible,2024-07-15 05:14:28.426,2024-07-15 05:14:28.656,T,4.603692,-74.064775,2,3,False,2,EV19,4
E.1.0.0,544724,PB,Z374012,A617,No Disponible,2024-07-15 05:15:38.276,2024-07-15 05:15:38.486,T,4.605322,-74.066608,2,3,False,2,EV19,4
E.1.0.0,544729,PB,Z374012,A617,No Disponible,2024-07-15 05:16:39.476,2024-07-15 05:16:39.576,T,4.605322,-74.066608,2,3,False,2,EV19,4
E.1.0.0,544737,PB,Z374012,A617,No Disponible,2024-07-15 05:18:07.176,2024-07-15 05:18:07.246,T,4.604272,-74.070017,2,3,False,2,EV19,3
E.1.0.0,544744,PB,Z374012,A617,No Disponible,2024-07-15 05:19:15.826,2024-07-15 05:19:15.886,T,4.606361,-74.073136,2,3,False,2,EV19,4
E.1.0.0,544754,PB,Z374012,A617,No Disponible,2024-07-15 05:21:17.235,2024-07-15 05:21:17.435,T,4.609617,-74.073333,2,3,False,2,EV19,4
E.1.0.0,544759,PB,Z374012,A617,No Disponible,2024-07-15 05:22:00.765,2024-07-15 05:22:00.985,T,4.609617,-74.073333,2,3,False,2,EV19,3
E.1.0.0,544760,PB,Z374012,A617,No Disponible,2024-07-15 05:22:19.605,2024-07-15 05:22:19.745,T,4.609617,-74.073333,2,3,False,2,EV19,1
E.1.0.0,544762,PB,Z374012,A617,No Disponible,2024-07-15 05:22:38.995,2024-07-15 05:22:39.475,T,4.609617,-74.073333,2,3,False,2,EV19,4
E.1.0.0,544767,PB,Z374012,A617,No Disponible,2024-07-15 05:23:38.635,2024-07-15 05:23:38.765,T,4.609617,-74.073333,2,3,False,2,EV19,3
E.1.0.0,544773,PB,Z374012,A617,No Disponible,2024-07-15 05:24:50.845,2024-07-15 05:24:51.235,T,4.609617,-74.073333,2,3,False,2,EV19,4
E.1.0.0,544776,PB,Z374012,A617,No Disponible,2024-07-15 05:25:15.385,2024-07-15 05:25:15.395,T,4.609617,-74.073333,2,3,False,2,EV19,3
E.1.0.0,544785,PB,Z374012,H617,No Disponible,2024-07-15 05:27:02.166,2024-07-15 05:27:02.226,T,4.609736,-74.073689,2,3,False,2,EV19,2
E.1.0.0,544786,PB,Z374012,H617,No Disponible,2024-07-15 05:27:11.036,2024-07-15 05:27:11.176,T,4.609736,-74.073689,2,3,False,2,EV19,4
E.1.0.0,544792,PB,Z374012,H617,No Disponible,2024-07-15 05:28:24.086,2024-07-15 05:28:24.336,T,4.607992,-74.075256,2,3,False,2,EV19,4
E.1.0.0,544798,PB,Z374012,H617,No Disponible,2024-07-15 05:29:33.426,2024-07-15 05:29:33.776,T,4.606483,-74.073453,2,3,False,2,EV19,4
E.1.0.0,544810,PB,Z374012,H617,No Disponible,2024-07-15 05:31:54.256,2024-07-15 05:31:54.296,T,4.604417,-74.070342,2,3,False,2,EV19,4
E.1.0.0,544818,PB,Z374012,H617,No Disponible,2024-07-15 05:32:57.926,2024-07-15 05:32:58.066,T,4.603650,-74.069119,2,3,False,2,EV19,4
E.1.0.0,544823,PB,Z374012,H617,No Disponible,2024-07-15 05:33:53.293,2024-07-15 05:33:54.736,T,4.603136,-74.068475,2,3,False,2,EV19,3
E.1.0.0,544826,PB,Z374012,H617,No Disponible,2024-07-15 05:34:14.956,2024-07-15 05:34:15.056,T,4.603933,-74.067683,2,3,False,2,EV19,4
E.1.0.0,544834,PB,Z374012,H617,No Disponible,2024-07-15 05:35:19.066,2024-07-15 05:35:19.266,T,4.603586,-74.066969,2,3,False,2,EV19,4
E.1.0.0,544845,PB,Z374012,H617,No Disponible,2024-07-15 05:36:43.954,2024-07-15 05:36:44.035,T,4.602967,-74.061775,2,3,False,2,EV19,4
E.1.0.0,544854,PB,Z374012,H617,No Disponible,2024-07-15 05:38:06.784,2024-07-15 05:38:07.224,T,4.599981,-74.061475,2,3,False,2,EV19,4
E.1.0.0,544860,PB,Z374012,H617,No Disponible,2024-07-15 05:39:12.780,2024-07-15 05:39:22.065,T,4.598000,-74.064833,2,3,True,2,EV19,4
E.1.0.0,544870,PB,Z374012,H617,No Disponible,2024-07-15 05:40:44.236,2024-07-15 05:40:44.366,T,4.595814,-74.066944,2,3,False,2,EV19,4
E.1.0.0,544882,PB,Z374012,H617,No Disponible,2024-07-15 05:42:16.896,2024-07-15 05:42:17.226,T,4.591803,-74.070753,2,3,False,2,EV19,4
E.1.0.0,544889,PB,Z374012,H617,No Disponible,2024-07-15 05:43:46.566,2024-07-15 05:43:47.616,T,4.593811,-74.074033,2,3,False,2,EV19,4
E.1.0.0,544900,PB,Z374012,H617,No Disponible,2024-07-15 05:45:44.506,2024-07-15 05:45:44.616,T,4.590125,-74.077133,2,3,False,2,EV19,4
E.1.0.0,544906,PB,Z374012,H617,No Disponible,2024-07-15 05:46:54.596,2024-07-15 05:46:55.026,T,4.590703,-74.079356,2,3,False,2,EV19,4
E.1.0.0,544919,PB,Z374012,H617,No Disponible,2024-07-15 05:49:48.316,2024-07-15 05:49:48.446,T,4.591775,-74.083469,2,3,False,2,EV19,4
E.1.0.0,544926,PB,Z374012,H617,No Disponible,2024-07-15 05:51:03.826,2024-07-15 05:51:04.086,T,4.589769,-74.084731,2,3,False,2,EV19,4
E.1.0.0,544937,PB,Z374012,H617,No Disponible,2024-07-15 05:53:21.126,2024-07-15 05:53:21.626,T,4.583014,-74.091431,2,3,False,2,EV19,4
E.1.0.0,544947,PB,Z374012,H617,No Disponible,2024-07-15 05:54:31.386,2024-07-15 05:54:31.616,T,4.585472,-74.094258,2,3,False,2,EV19,4
E.1.0.0,544953,PB,Z374012,H617,No Disponible,2024-07-15 05:55:50.056,2024-07-15 05:55:50.166,T,4.586886,-74.097069,2,3,False,2,EV19,4
E.1.0.0,544956,PB,Z374012,H617,No Disponible,2024-07-15 05:56:13.756,2024-07-15 05:56:14.176,T,4.586656,-74.097978,2,3,False,2,EV19,3
E.1.0.0,544975,PB,Z374012,H617,No Disponible,2024-07-15 05:59:23.346,2024-07-15 05:59:23.476,T,4.583303,-74.104108,2,3,False,2,EV19,4
E.1.0.0,544983,PB,Z374012,H617,No Disponible,2024-07-15 06:01:12.966,2024-07-15 06:01:13.126,T,4.586333,-74.106550,2,3,False,2,EV19,1
E.1.0.0,544988,PB,Z374012,H617,No Disponible,2024-07-15 06:02:15.736,2024-07-15 06:02:15.856,T,4.589067,-74.108842,2,3,False,2,EV19,4
E.1.0.0,545008,PB,Z374012,H617,No Disponible,2024-07-15 06:05:51.806,2024-07-15 06:05:52.206,T,4.588617,-74.117117,2,3,False,2,EV19,4
E.1.0.0,545024,PB,Z374012,H617,No Disponible,2024-07-15 06:09:07.956,2024-07-15 06:09:08.106,T,4.593792,-74.130067,2,3,False,2,EV19,4
E.1.0.0,545040,PB,Z374012,H617,No Disponible,2024-07-15 06:11:40.056,2024-07-15 06:11:40.726,T,4.594094,-74.134283,2,3,False,2,EV19,4
E.1.0.0,545045,PB,Z374012,H617,No Disponible,2024-07-15 06:12:50.946,2024-07-15 06:12:52.096,T,4.593106,-74.136761,2,3,False,2,EV19,4
E.1.0.0,545054,PB,Z374012,H617,No Disponible,2024-07-15 06:14:04.346,2024-07-15 06:14:04.356,T,4.593292,-74.137825,2,3,False,2,EV19,2
E.1.0.0,545056,PB,Z374012,H617,No Disponible,2024-07-15 06:14:37.396,2024-07-15 06:14:37.566,T,4.593292,-74.137825,2,3,False,2,EV19,4
E.1.0.0,545067,PB,Z374012,H617,No Disponible,2024-07-15 06:16:08.216,2024-07-15 06:16:08.466,T,4.590703,-74.138661,2,3,False,2,EV19,4
E.1.0.0,545073,PB,Z374012,H617,No Disponible,2024-07-15 06:17:21.946,2024-07-15 06:17:22.246,T,4.590269,-74.141933,2,3,False,2,EV19,3
E.1.0.0,545078,PB,Z374012,H617,No Disponible,2024-07-15 06:18:37.386,2024-07-15 06:18:37.636,T,4.590897,-74.144975,2,3,False,2,EV19,4
E.1.0.0,545086,PB,Z374012,H617,No Disponible,2024-07-15 06:19:41.586,2024-07-15 06:19:41.626,T,4.590925,-74.145392,2,3,False,2,EV19,4
E.1.0.0,545098,PB,Z374012,H617,No Disponible,2024-07-15 06:22:21.826,2024-07-15 06:22:21.866,T,4.589208,-74.151356,2,3,False,2,EV19,4
E.1.0.0,545115,PB,Z374012,H617,No Disponible,2024-07-15 06:25:42.286,2024-07-15 06:25:42.296,T,4.587358,-74.156867,2,3,False,2,EV19,4
E.1.0.0,545122,PB,Z374012,H617,No Disponible,2024-07-15 06:27:03.465,2024-07-15 06:27:03.536,T,4.591286,-74.160511,2,3,False,2,EV19,4
E.1.0.0,545128,PB,Z374012,H617,No Disponible,2024-07-15 06:28:36.726,2024-07-15 06:28:36.986,T,4.589944,-74.161308,2,3,False,2,EV19,4
E.1.0.0,545139,PB,Z374012,H617,No Disponible,2024-07-15 06:30:15.256,2024-07-15 06:30:15.346,T,4.587844,-74.166792,2,3,False,2,EV19,1
E.1.0.0,545140,PB,Z374012,H617,No Disponible,2024-07-15 06:30:18.736,2024-07-15 06:30:19.036,T,4.587844,-74.166792,2,3,False,2,EV19,4
E.1.0.0,545142,PB,Z374012,H617,No Disponible,2024-07-15 06:30:26.276,2024-07-15 06:30:26.726,T,4.587844,-74.166792,2,3,False,2,EV19,3
E.1.0.0,545159,PB,Z374012,H617,No Disponible,2024-07-15 06:33:11.796,2024-07-15 06:33:11.966,T,4.589594,-74.167328,2,3,False,2,EV19,4
E.1.0.0,545165,PB,Z374012,H617,No Disponible,2024-07-15 06:34:21.506,2024-07-15 06:34:21.906,T,4.589711,-74.173236,2,3,False,2,EV19,4
E.1.0.0,545173,PB,Z374012,H617,No Disponible,2024-07-15 06:35:24.896,2024-07-15 06:35:25.906,T,4.591656,-74.172147,2,3,False,2,EV19,4
E.1.0.0,545183,PB,Z374012,H617,No Disponible,2024-07-15 06:37:49.656,2024-07-15 06:37:49.896,T,4.594392,-74.175350,2,3,False,2,EV19,4
E.1.0.0,545190,PB,Z374012,H617,No Disponible,2024-07-15 06:39:00.736,2024-07-15 06:39:01.170,T,4.594583,-74.178142,2,3,False,2,EV19,1
E.1.0.0,545193,PB,Z374012,H617,No Disponible,2024-07-15 06:39:58.666,2024-07-15 06:39:58.896,T,4.594583,-74.178142,2,3,False,2,EV19,2
E.1.0.0,545202,PB,Z374012,H617,No Disponible,2024-07-15 06:41:07.636,2024-07-15 06:41:07.656,T,4.594583,-74.178142,2,3,False,2,EV19,4
E.1.0.0,545209,PB,Z374012,H617,No Disponible,2024-07-15 06:42:44.212,2024-07-15 06:42:44.673,T,4.592544,-74.180606,2,3,False,2,EV19,4
E.1.0.0,545216,PB,Z374012,H617,No Disponible,2024-07-15 06:43:58.233,2024-07-15 06:43:58.432,T,4.593133,-74.182642,2,3,False,2,EV19,4
E.1.0.0,545223,PB,Z374012,H617,No Disponible,2024-07-15 06:45:15.922,2024-07-15 06:45:16.103,T,4.592614,-74.181203,2,3,False,2,EV19,3
E.1.0.0,545228,PB,Z374012,H617,No Disponible,2024-07-15 06:46:07.529,2024-07-15 06:46:07.672,T,4.592614,-74.181203,2,3,False,2,EV19,1
E.1.0.0,545229,PB,Z374012,H617,No Disponible,2024-07-15 06:46:18.033,2024-07-15 06:46:18.273,T,4.592614,-74.181203,2,3,False,2,EV19,3
E.1.0.0,545232,PB,Z374012,H617,No Disponible,2024-07-15 06:46:44.162,2024-07-15 06:46:44.182,T,4.592614,-74.181203,2,3,False,2,EV19,2
E.1.0.0,545296,PB,Z374012,H617,No Disponible,2024-07-15 07:01:18.100,2024-07-15 07:01:18.366,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545304,PB,Z374012,A617,No Disponible,2024-07-15 07:02:27.073,2024-07-15 07:02:27.144,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545309,PB,Z374012,A617,No Disponible,2024-07-15 07:03:35.544,2024-07-15 07:03:35.704,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545314,PB,Z374012,A617,No Disponible,2024-07-15 07:04:34.904,2024-07-15 07:04:34.934,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545321,PB,Z374012,A617,No Disponible,2024-07-15 07:05:36.264,2024-07-15 07:05:36.534,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545375,PB,Z374012,A617,No Disponible,2024-07-15 07:17:31.785,2024-07-15 07:17:31.786,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545381,PB,Z374012,A617,No Disponible,2024-07-15 07:18:45.636,2024-07-15 07:18:45.995,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545417,PB,Z374012,A617,No Disponible,2024-07-15 07:26:34.095,2024-07-15 07:26:34.363,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545422,PB,Z374012,A617,No Disponible,2024-07-15 07:27:39.334,2024-07-15 07:27:39.374,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545437,PB,Z374012,A617,No Disponible,2024-07-15 07:30:32.924,2024-07-15 07:30:33.135,T,4.592614,-74.181203,2,3,False,2,EV19,4
E.1.0.0,545446,PB,Z374012,A617,No Disponible,2024-07-15 07:31:55.124,2024-07-15 07:31:55.204,T,4.592919,-74.179100,2,3,False,2,EV19,4
E.1.0.0,545454,PB,Z374012,A617,No Disponible,2024-07-15 07:32:55.696,2024-07-15 07:32:55.922,T,4.594589,-74.178311,2,3,False,2,EV19,4
E.1.0.0,545461,PB,Z374012,A617,No Disponible,2024-07-15 07:34:08.467,2024-07-15 07:34:09.006,T,4.594722,-74.175483,2,3,False,2,EV19,4
E.1.0.0,545470,PB,Z374012,A617,No Disponible,2024-07-15 07:35:36.686,2024-07-15 07:35:36.936,T,4.592025,-74.175328,2,3,False,2,EV19,4
E.1.0.0,545480,PB,Z374012,A617,No Disponible,2024-07-15 07:37:19.366,2024-07-15 07:37:19.606,T,4.590817,-74.172714,2,3,False,2,EV19,4
E.1.0.0,545488,PB,Z374012,A617,No Disponible,2024-07-15 07:38:35.084,2024-07-15 07:38:35.094,T,4.589661,-74.171269,2,3,False,2,EV19,4
E.1.0.0,545497,PB,Z374012,A617,No Disponible,2024-07-15 07:39:50.834,2024-07-15 07:39:51.044,T,4.589658,-74.167667,2,3,False,2,EV19,4
E.1.0.0,545507,PB,Z374012,A617,No Disponible,2024-07-15 07:41:21.104,2024-07-15 07:41:21.284,T,4.587336,-74.166625,2,3,False,2,EV19,4
E.1.0.0,545513,PB,Z374012,A617,No Disponible,2024-07-15 07:42:57.426,2024-07-15 07:42:57.536,T,4.589356,-74.161769,2,3,False,2,EV19,4
E.1.0.0,545521,PB,Z374012,A617,No Disponible,2024-07-15 07:44:36.956,2024-07-15 07:44:37.146,T,4.589947,-74.160619,2,3,False,2,EV19,4
E.1.0.0,545529,PB,Z374012,A617,No Disponible,2024-07-15 07:46:16.326,2024-07-15 07:46:16.426,T,4.588392,-74.158594,2,3,False,2,EV19,4
E.1.0.0,545535,PB,Z374012,A617,No Disponible,2024-07-15 07:47:30.056,2024-07-15 07:47:30.057,T,4.589900,-74.157472,2,3,False,2,EV19,4
E.1.0.0,545540,PB,Z374012,A617,No Disponible,2024-07-15 07:48:39.161,2024-07-15 07:48:39.601,T,4.587444,-74.156461,2,3,False,2,EV19,4
E.1.0.0,545552,PB,Z374012,A617,No Disponible,2024-07-15 07:50:27.571,2024-07-15 07:50:36.441,T,4.589417,-74.152597,2,3,True,2,EV19,4
E.1.0.0,545560,PB,Z374012,A617,No Disponible,2024-07-15 07:51:29.721,2024-07-15 07:51:30.161,T,4.589097,-74.151242,2,3,False,2,EV19,4
E.1.0.0,545566,PB,Z374012,A617,No Disponible,2024-07-15 07:52:42.011,2024-07-15 07:52:42.121,T,4.588283,-74.149153,2,3,False,2,EV19,4
E.1.0.0,545570,PB,Z374012,A617,No Disponible,2024-07-15 07:53:25.726,2024-07-15 07:53:26.566,T,4.589122,-74.147175,2,3,False,2,EV19,1
E.1.0.0,545575,PB,Z374012,A617,No Disponible,2024-07-15 07:54:06.246,2024-07-15 07:54:06.376,T,4.589514,-74.146244,2,3,False,2,EV19,4
E.1.0.0,545582,PB,Z374012,A617,No Disponible,2024-07-15 07:55:09.526,2024-07-15 07:55:09.736,T,4.589736,-74.145775,2,3,False,2,EV19,4
E.1.0.0,545587,PB,Z374012,A617,No Disponible,2024-07-15 07:56:07.976,2024-07-15 07:56:08.076,T,4.588386,-74.144994,2,3,False,2,EV19,1
E.1.0.0,545590,PB,Z374012,A617,No Disponible,2024-07-15 07:56:40.946,2024-07-15 07:56:41.586,T,4.588386,-74.144994,2,3,False,2,EV19,4
E.1.0.0,545600,PB,Z374012,A617,No Disponible,2024-07-15 07:58:05.896,2024-07-15 07:58:14.796,T,4.588625,-74.143514,2,3,True,2,EV19,1
E.1.0.0,545601,PB,Z374012,A617,No Disponible,2024-07-15 07:58:19.466,2024-07-15 07:58:19.646,T,4.589003,-74.142850,2,3,False,2,EV19,4
E.1.0.0,545610,PB,Z374012,A617,No Disponible,2024-07-15 07:59:37.406,2024-07-15 07:59:37.506,T,4.591250,-74.141892,2,3,False,2,EV19,4
E.1.0.0,545619,PB,Z374012,A617,No Disponible,2024-07-15 08:00:55.746,2024-07-15 08:00:56.136,T,4.590667,-74.138822,2,3,False,2,EV19,4
E.1.0.0,545630,PB,Z374012,A617,No Disponible,2024-07-15 08:02:37.106,2024-07-15 08:02:37.206,T,4.591089,-74.136219,2,3,False,2,EV19,4
E.1.0.0,545636,PB,Z374012,A617,No Disponible,2024-07-15 08:03:54.086,2024-07-15 08:03:54.116,T,4.594136,-74.135453,2,3,False,2,EV19,4
E.1.0.0,545646,PB,Z374012,A617,No Disponible,2024-07-15 08:05:13.726,2024-07-15 08:05:13.796,T,4.593744,-74.132228,2,3,False,2,EV19,4
E.1.0.0,545666,PB,Z374012,A617,No Disponible,2024-07-15 08:08:30.626,2024-07-15 08:08:30.666,T,4.589275,-74.120633,2,3,False,2,EV19,4
E.1.0.0,545677,PB,Z374012,A617,No Disponible,2024-07-15 08:10:13.237,2024-07-15 08:10:13.506,T,4.588381,-74.116575,2,3,False,2,EV19,4
E.1.0.0,545685,PB,Z374012,A617,No Disponible,2024-07-15 08:11:17.076,2024-07-15 08:11:17.376,T,4.588611,-74.112944,2,3,False,2,EV19,4
E.1.0.0,545716,PB,Z374012,A617,No Disponible,2024-07-15 08:15:52.175,2024-07-15 08:15:52.195,T,4.584497,-74.104906,2,3,False,2,EV19,4
E.1.0.0,545728,PB,Z374012,A617,No Disponible,2024-07-15 08:17:56.695,2024-07-15 08:17:56.795,T,4.584467,-74.101719,2,3,False,2,EV19,4
E.1.0.0,545742,PB,Z374012,A617,No Disponible,2024-07-15 08:19:32.646,2024-07-15 08:19:32.696,T,4.586586,-74.099225,2,3,False,2,EV19,4
E.1.0.0,545754,PB,Z374012,A617,No Disponible,2024-07-15 08:22:08.776,2024-07-15 08:22:08.906,T,4.586672,-74.096547,2,3,False,2,EV19,4
