versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,543933,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:02:00.050,2024-07-15 02:02:00.840,T,4.592653,-74.181483,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,28,28,86.0,33.0,0
E.1.0.0,543937,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:03:00.051,2024-07-15 02:03:00.650,T,4.592653,-74.181483,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,27,28,86.0,33.0,0
E.1.0.0,543942,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:04:00.036,2024-07-15 02:25:46.524,T,4.592653,-74.181483,1,3,True,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,28,28,86.0,33.0,0
E.1.0.0,543951,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:27:00.718,2024-07-15 02:27:01.763,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84342,50568,100.0,59.96,30.0,32,4,86.0,32.0,0
E.1.0.0,543956,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:28:00.677,2024-07-15 02:28:02.032,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84342,50568,100.0,59.96,31.0,28,3,86.0,32.0,0
E.1.0.0,543961,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:29:01.286,2024-07-15 02:29:04.571,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,27,2,86.0,32.0,0
E.1.0.0,543965,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:30:01.446,2024-07-15 02:30:02.720,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,29,1,86.0,32.0,0
E.1.0.0,543969,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:31:00.040,2024-07-15 02:31:01.048,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,29,1,86.0,32.0,0
E.1.0.0,543977,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:32:00.270,2024-07-15 02:32:01.287,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,26,1,86.0,32.0,0
E.1.0.0,543981,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:33:00.030,2024-07-15 02:33:00.700,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,29,1,86.0,32.0,0
E.1.0.0,543985,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:34:00.026,2024-07-15 02:34:00.756,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,32.0,37,1,86.0,32.0,0
E.1.0.0,543989,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:35:00.047,2024-07-15 02:35:00.686,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,33.0,28,1,86.0,32.0,0
E.1.0.0,543993,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:36:00.046,2024-07-15 02:36:00.616,T,4.592711,-74.181392,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,33.0,28,1,86.0,32.0,0
E.1.0.0,544006,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:51:00.389,2024-07-15 02:51:01.145,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84342,50568,100.0,59.96,32.0,28,9,86.0,31.0,0
E.1.0.0,544010,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:52:00.306,2024-07-15 02:52:01.317,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84342,50568,100.0,59.96,32.0,31,8,86.0,31.0,0
E.1.0.0,544014,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:53:01.350,2024-07-15 02:53:03.762,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,33.0,29,7,86.0,31.0,0
E.1.0.0,544018,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:54:00.181,2024-07-15 02:54:01.523,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,33.0,30,5,86.0,31.0,0
E.1.0.0,544022,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:55:00.171,2024-07-15 02:55:01.772,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,33.0,30,4,86.0,31.0,0
E.1.0.0,544026,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:56:00.341,2024-07-15 02:56:01.952,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,34.0,27,4,86.0,31.0,0
E.1.0.0,544030,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:57:00.261,2024-07-15 02:57:01.295,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,34.0,28,4,86.0,31.0,0
E.1.0.0,544034,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:58:00.656,2024-07-15 02:58:01.924,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,33.0,28,4,86.0,31.0,0
E.1.0.0,544038,PB,Z374012,No Disponible,No Disponible,2024-07-15 02:59:00.628,2024-07-15 02:59:01.574,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,34.0,35,4,86.0,31.0,0
E.1.0.0,544042,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:00:00.885,2024-07-15 03:00:02.854,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,35.0,28,3,86.0,31.0,0
E.1.0.0,544046,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:01:00.368,2024-07-15 03:01:01.044,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,34.0,41,4,86.0,31.0,0
E.1.0.0,544050,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:02:01.636,2024-07-15 03:02:04.574,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,35.0,27,3,86.0,31.0,0
E.1.0.0,544054,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:03:00.407,2024-07-15 03:03:01.085,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,35.0,28,3,86.0,31.0,0
E.1.0.0,544058,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:04:00.467,2024-07-15 03:04:01.746,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,35.0,45,3,86.0,31.0,0
E.1.0.0,544062,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:05:01.289,2024-07-15 03:05:03.576,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,27,3,86.0,31.0,0
E.1.0.0,544066,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:06:00.643,2024-07-15 03:06:01.323,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,35.0,28,3,86.0,31.0,0
E.1.0.0,544070,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:07:00.390,2024-07-15 03:07:01.074,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,31,3,86.0,31.0,0
E.1.0.0,544074,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:08:00.178,2024-07-15 03:08:01.190,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,36,3,86.0,31.0,0
E.1.0.0,544078,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:09:00.654,2024-07-15 03:09:01.268,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,35,2,86.0,31.0,0
E.1.0.0,544082,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:10:00.586,2024-07-15 03:10:03.538,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,28,2,86.0,31.0,0
E.1.0.0,544086,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:11:00.128,2024-07-15 03:11:01.493,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,27,2,86.0,31.0,0
E.1.0.0,544090,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:12:00.487,2024-07-15 03:12:01.534,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,37.0,34,2,86.0,31.0,0
E.1.0.0,544094,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:13:00.505,2024-07-15 03:13:01.189,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,45,2,86.0,31.0,0
E.1.0.0,544098,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:14:00.206,2024-07-15 03:14:01.230,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,27,2,86.0,31.0,0
E.1.0.0,544102,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:15:00.942,2024-07-15 03:15:03.157,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,37.0,27,2,86.0,31.0,0
E.1.0.0,544106,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:16:00.354,2024-07-15 03:16:01.032,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,36.0,38,1,86.0,31.0,0
E.1.0.0,544110,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:17:00.466,2024-07-15 03:17:01.138,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,37.0,28,1,86.0,31.0,0
E.1.0.0,544114,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:18:00.549,2024-07-15 03:18:01.641,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,37.0,28,1,86.0,31.0,0
E.1.0.0,544118,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:19:00.593,2024-07-15 03:19:01.281,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,37.0,41,1,86.0,31.0,0
E.1.0.0,544122,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:20:00.488,2024-07-15 03:20:02.091,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,37.0,27,1,86.0,31.0,0
E.1.0.0,544126,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:21:00.671,2024-07-15 03:21:01.347,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,27,1,86.0,31.0,0
E.1.0.0,544130,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:22:00.300,2024-07-15 03:22:01.663,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,28,4,86.0,31.0,0
E.1.0.0,544134,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:23:00.360,2024-07-15 03:23:01.038,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,32,4,86.0,31.0,0
E.1.0.0,544138,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:24:00.691,2024-07-15 03:24:02.369,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,28,4,86.0,31.0,0
E.1.0.0,544142,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:25:00.423,2024-07-15 03:25:02.098,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,37.0,28,3,86.0,31.0,0
E.1.0.0,544146,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:26:00.706,2024-07-15 03:26:01.413,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,1.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,27,3,86.0,30.0,0
E.1.0.0,544150,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:27:00.459,2024-07-15 03:27:01.133,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,31,3,86.0,30.0,0
E.1.0.0,544154,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:28:00.062,2024-07-15 03:28:01.077,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,28,3,86.0,31.0,0
E.1.0.0,544158,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:29:00.978,2024-07-15 03:29:02.344,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,27,3,86.0,31.0,0
E.1.0.0,544162,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:30:01.072,2024-07-15 03:30:02.746,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,27,3,86.0,31.0,0
E.1.0.0,544166,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:31:00.395,2024-07-15 03:31:01.069,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,28,3,86.0,30.0,0
E.1.0.0,544170,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:32:00.543,2024-07-15 03:32:01.488,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,28,3,86.0,31.0,0
E.1.0.0,544174,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:33:00.628,2024-07-15 03:33:01.392,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,29,3,86.0,30.0,0
E.1.0.0,544178,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:34:00.988,2024-07-15 03:34:02.050,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,38.0,28,3,86.0,31.0,0
E.1.0.0,544182,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:35:01.669,2024-07-15 03:35:03.276,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,30,2,86.0,31.0,0
E.1.0.0,544186,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:36:00.226,2024-07-15 03:36:01.597,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,28,2,86.0,30.0,0
E.1.0.0,544190,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:37:00.524,2024-07-15 03:37:01.221,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,28,2,86.0,30.0,0
E.1.0.0,544194,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:38:00.449,2024-07-15 03:38:01.458,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,29,2,86.0,30.0,0
E.1.0.0,544198,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:39:00.511,2024-07-15 03:39:01.463,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,28,2,86.0,30.0,0
E.1.0.0,544202,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:40:01.483,2024-07-15 03:40:03.424,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,30,2,86.0,30.0,0
E.1.0.0,544206,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:41:00.622,2024-07-15 03:41:01.883,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,29,2,86.0,30.0,0
E.1.0.0,544210,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:42:00.263,2024-07-15 03:42:01.281,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,28,1,86.0,30.0,0
E.1.0.0,544214,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:43:00.632,2024-07-15 03:43:01.660,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,28,1,86.0,30.0,0
E.1.0.0,544219,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:44:00.106,2024-07-15 03:44:01.386,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,35,1,86.0,30.0,0
E.1.0.0,544227,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:45:01.349,2024-07-15 03:45:03.967,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.63,-1,-1,84343,50568,100.0,59.96,39.0,29,1,86.0,30.0,0
E.1.0.0,544231,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:46:00.206,2024-07-15 03:46:01.816,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84343,50568,100.0,59.96,39.0,27,1,86.0,30.0,0
E.1.0.0,544238,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:47:00.306,2024-07-15 03:47:01.649,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84343,50568,100.0,59.96,39.0,28,1,86.0,30.0,0
E.1.0.0,544243,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:48:00.146,2024-07-15 03:48:02.226,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84343,50568,100.0,59.96,40.0,28,1,86.0,30.0,0
E.1.0.0,544248,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:49:00.431,2024-07-15 03:49:01.427,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84343,50568,100.0,59.96,39.0,26,1,86.0,30.0,0
E.1.0.0,544252,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:50:00.888,2024-07-15 03:50:02.167,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84343,50568,100.0,59.96,40.0,30,1,86.0,30.0,0
E.1.0.0,544256,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:51:00.547,2024-07-15 03:51:01.232,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84344,50568,100.0,59.95,39.0,29,1,86.0,30.0,0
E.1.0.0,544260,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:52:00.790,2024-07-15 03:52:04.077,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84344,50568,100.0,59.95,40.0,28,1,86.0,30.0,0
E.1.0.0,544265,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:53:00.307,2024-07-15 03:53:01.317,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84344,50568,100.0,59.95,40.0,28,1,86.0,30.0,0
E.1.0.0,544271,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:54:00.406,2024-07-15 03:54:01.076,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84344,50568,100.0,59.95,40.0,29,1,86.0,30.0,0
E.1.0.0,544276,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:55:00.351,2024-07-15 03:55:01.369,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84344,50568,100.0,59.95,40.0,29,1,86.0,30.0,0
E.1.0.0,544280,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:56:00.301,2024-07-15 03:56:01.323,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84344,50568,100.0,59.95,40.0,29,1,86.0,30.0,0
E.1.0.0,544285,PB,Z374012,No Disponible,No Disponible,2024-07-15 03:57:01.194,2024-07-15 03:57:02.245,T,4.592628,-74.181333,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104041.645,-1,-1,84344,50568,100.0,59.95,40.0,28,1,86.0,30.0,0
