versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,547134,PB,Z374012,A618,No Disponible,2024-07-15 16:13:57.306,2024-07-15 16:13:57.376,T,4.605708,-74.074461,2,3,False,2,EV1,,27.0,0,2,-9
E.1.0.0,547143,PB,Z374012,A618,No Disponible,2024-07-15 16:14:59.606,2024-07-15 16:14:59.646,T,4.605917,-74.074314,2,3,False,2,EV1,,27.0,0,0,-9
E.1.0.0,547178,PB,Z374012,H618,No Disponible,2024-07-15 16:21:39.756,2024-07-15 16:21:40.036,T,4.603650,-74.069142,2,3,False,2,EV1,,26.0,2,0,-7
E.1.0.0,547194,PB,Z374012,H618,No Disponible,2024-07-15 16:24:10.106,2024-07-15 16:24:10.286,T,4.605875,-74.072408,2,3,False,2,EV1,,26.0,2,0,-5
E.1.0.0,547252,PB,Z374012,H618,No Disponible,2024-07-15 16:36:00.396,2024-07-15 16:36:01.599,T,4.598678,-74.079086,2,3,False,2,EV1,,25.0,8,0,3
E.1.0.0,547258,PB,Z374012,H618,No Disponible,2024-07-15 16:36:55.096,2024-07-15 16:36:55.526,T,4.596108,-74.080633,2,3,False,2,EV1,,25.0,1,0,4
E.1.0.0,547289,PB,Z374012,H618,No Disponible,2024-07-15 16:42:44.504,2024-07-15 16:42:44.634,T,4.585608,-74.087517,2,3,False,2,EV1,,25.0,3,1,6
E.1.0.0,547305,PB,Z374012,H618,No Disponible,2024-07-15 16:45:34.436,2024-07-15 16:45:34.716,T,4.578433,-74.092789,2,3,False,2,EV1,,25.0,0,0,6
E.1.0.0,547317,PB,Z374012,H618,No Disponible,2024-07-15 16:47:37.586,2024-07-15 16:47:38.096,T,4.576306,-74.094372,2,3,False,2,EV1,,25.0,1,0,7
E.1.0.0,547344,PB,Z374012,H618,No Disponible,2024-07-15 16:52:33.566,2024-07-15 16:52:34.426,T,4.580378,-74.100964,2,3,False,2,EV1,,25.0,1,0,8
E.1.0.0,547352,PB,Z374012,H618,No Disponible,2024-07-15 16:53:31.746,2024-07-15 16:53:35.016,T,4.580997,-74.101886,2,3,False,2,EV1,,25.0,0,1,7
E.1.0.0,547380,PB,Z374012,H618,No Disponible,2024-07-15 16:58:43.447,2024-07-15 16:58:44.326,T,4.584083,-74.104744,2,3,False,2,EV1,,24.0,1,1,7
E.1.0.0,547396,PB,Z374012,H618,No Disponible,2024-07-15 17:01:26.316,2024-07-15 17:01:26.556,T,4.582914,-74.104550,2,3,False,2,EV1,,24.0,1,1,7
E.1.0.0,547407,PB,Z374012,H618,No Disponible,2024-07-15 17:03:00.976,2024-07-15 17:03:01.486,T,4.581831,-74.106392,2,3,False,2,EV1,,25.0,1,0,8
E.1.0.0,547416,PB,Z374012,H618,No Disponible,2024-07-15 17:04:37.206,2024-07-15 17:04:37.536,T,4.582133,-74.108442,2,3,False,2,EV1,,24.0,1,0,9
E.1.0.0,547436,PB,Z374012,H618,No Disponible,2024-07-15 17:08:15.286,2024-07-15 17:08:15.646,T,4.582192,-74.117142,2,3,False,2,EV1,,25.0,0,2,7
E.1.0.0,547449,PB,Z374012,H618,No Disponible,2024-07-15 17:10:19.405,2024-07-15 17:10:19.435,T,4.580869,-74.120997,2,3,False,2,EV1,,25.0,0,1,6
E.1.0.0,547473,PB,Z374012,H618,No Disponible,2024-07-15 17:14:34.656,2024-07-15 17:14:35.046,T,4.578483,-74.128594,2,3,False,2,EV1,,25.0,0,2,4
E.1.0.0,547493,PB,Z374012,H618,No Disponible,2024-07-15 17:18:14.576,2024-07-15 17:18:15.036,T,4.577461,-74.130936,2,3,False,2,EV1,,24.0,1,0,5
E.1.0.0,547503,PB,Z374012,H618,No Disponible,2024-07-15 17:19:24.016,2024-07-15 17:19:34.486,T,4.575400,-74.130269,2,3,True,2,EV1,,24.0,1,0,6
E.1.0.0,547526,PB,Z374012,H618,No Disponible,2024-07-15 17:23:41.386,2024-07-15 17:23:41.856,T,4.572153,-74.129361,2,3,False,2,EV1,,25.0,1,0,7
E.1.0.0,547538,PB,Z374012,H618,No Disponible,2024-07-15 17:25:48.556,2024-07-15 17:25:48.846,T,4.570675,-74.130014,2,3,False,2,EV1,,24.0,3,1,9
E.1.0.0,547554,PB,Z374012,H618,No Disponible,2024-07-15 17:28:25.166,2024-07-15 17:28:25.196,T,4.568597,-74.135294,2,3,False,2,EV1,,23.0,4,0,13
E.1.0.0,547578,PB,Z374012,H618,No Disponible,2024-07-15 17:33:09.386,2024-07-15 17:33:09.536,T,4.567125,-74.143572,2,3,False,2,EV1,,23.0,0,1,12
E.1.0.0,547590,PB,Z374012,H618,No Disponible,2024-07-15 17:35:00.274,2024-07-15 17:35:00.570,T,4.568492,-74.145544,2,3,False,2,EV1,,22.0,2,2,12
E.1.0.0,547598,PB,Z374012,H618,No Disponible,2024-07-15 17:36:16.234,2024-07-15 17:36:16.284,T,4.571328,-74.149708,2,3,False,2,EV1,,22.0,1,0,13
E.1.0.0,547616,PB,Z374012,H618,No Disponible,2024-07-15 17:39:10.824,2024-07-15 17:39:10.984,T,4.571278,-74.151928,2,3,False,2,EV1,,22.0,1,4,10
E.1.0.0,547640,PB,Z374012,H618,No Disponible,2024-07-15 17:43:25.516,2024-07-15 17:45:04.871,T,4.569933,-74.154992,2,3,True,2,EV1,,23.0,0,0,10
E.1.0.0,547647,PB,Z374012,H618,No Disponible,2024-07-15 17:44:14.536,2024-07-15 17:45:13.026,T,4.570775,-74.156633,2,3,True,2,EV1,,22.0,0,1,9
E.1.0.0,547659,PB,Z374012,H618,No Disponible,2024-07-15 17:46:02.166,2024-07-15 17:46:02.236,T,4.571844,-74.159447,2,3,False,2,EV1,,22.0,0,1,8
E.1.0.0,547672,PB,Z374012,H618,No Disponible,2024-07-15 17:48:17.256,2024-07-15 17:48:17.416,T,4.574119,-74.161744,2,3,False,2,EV1,,22.0,0,2,6
E.1.0.0,547680,PB,Z374012,H618,No Disponible,2024-07-15 17:49:10.756,2024-07-15 17:49:11.156,T,4.575811,-74.163092,2,3,False,2,EV1,,22.0,0,2,4
E.1.0.0,547685,PB,Z374012,H618,No Disponible,2024-07-15 17:49:41.516,2024-07-15 17:49:41.716,T,4.576681,-74.163825,2,3,False,2,EV1,,22.0,0,1,3
E.1.0.0,547695,PB,Z374012,H618,No Disponible,2024-07-15 17:51:19.348,2024-07-15 17:51:19.568,T,4.578264,-74.166669,2,3,False,2,EV1,,22.0,2,2,3
E.1.0.0,547713,PB,Z374012,H618,No Disponible,2024-07-15 17:54:32.128,2024-07-15 17:54:32.969,T,4.577042,-74.169028,2,3,False,2,EV1,,22.0,6,2,7
E.1.0.0,547721,PB,Z374012,H618,No Disponible,2024-07-15 17:55:32.246,2024-07-15 17:55:32.846,T,4.577756,-74.170653,2,3,False,2,EV1,,22.0,0,1,6
E.1.0.0,547721,PB,Z374012,H618,No Disponible,2024-07-15 17:55:32.246,2024-07-15 17:56:59.266,T,4.577756,-74.170653,2,3,True,2,EV1,,22.0,0,1,6
E.1.0.0,547742,PB,Z374012,H618,No Disponible,2024-07-15 17:59:05.786,2024-07-15 18:01:45.616,T,4.575953,-74.172197,2,3,True,2,EV1,,22.0,0,2,4
E.1.0.0,547750,PB,Z374012,H618,No Disponible,2024-07-15 18:00:01.336,2024-07-15 18:01:49.307,T,4.576342,-74.174417,2,3,True,2,EV1,,22.0,0,3,1
E.1.0.0,547758,PB,Z374012,H618,No Disponible,2024-07-15 18:01:08.046,2024-07-15 18:01:52.476,T,4.577161,-74.176636,2,3,True,2,EV1,,22.0,0,2,-1
E.1.0.0,547767,PB,Z374012,H618,No Disponible,2024-07-15 18:02:32.616,2024-07-15 18:02:32.736,T,4.577967,-74.178814,2,3,False,2,EV1,,22.0,0,3,-4
E.1.0.0,547778,PB,Z374012,RET,No Disponible,2024-07-15 18:04:02.106,2024-07-15 18:04:02.176,T,4.578533,-74.179669,2,3,False,2,EV1,,21.0,0,20,-24
E.1.0.0,547827,PB,Z374012,RET,No Disponible,2024-07-15 18:13:07.070,2024-07-15 18:15:50.906,T,4.577972,-74.178858,2,3,True,2,EV1,,21.0,0,0,-24
E.1.0.0,547832,PB,Z374012,RET,No Disponible,2024-07-15 18:13:40.610,2024-07-15 18:15:53.306,T,4.577972,-74.178858,2,3,True,2,EV1,,21.0,1,0,-23
E.1.0.0,547854,PB,Z374012,A618,No Disponible,2024-07-15 18:17:11.436,2024-07-15 18:17:11.646,T,4.578825,-74.179242,2,3,False,2,EV1,,22.0,1,0,-22
E.1.0.0,547914,PB,Z374012,A618,No Disponible,2024-07-15 18:28:28.276,2024-07-15 18:28:28.765,T,4.578525,-74.166328,2,3,False,2,EV1,,22.0,2,0,-20
E.1.0.0,547926,PB,Z374012,A618,No Disponible,2024-07-15 18:30:30.436,2024-07-15 18:30:30.566,T,4.575161,-74.162594,2,3,False,2,EV1,,22.0,0,2,-22
E.1.0.0,547944,PB,Z374012,A618,No Disponible,2024-07-15 18:33:56.476,2024-07-15 18:33:57.576,T,4.572253,-74.158869,2,3,False,2,EV1,,22.0,1,0,-21
E.1.0.0,548012,PB,Z374012,A618,No Disponible,2024-07-15 18:46:45.346,2024-07-15 18:46:45.596,T,4.568633,-74.146150,2,3,False,2,EV1,,22.0,1,0,-20
E.1.0.0,548036,PB,Z374012,A618,No Disponible,2024-07-15 18:51:11.366,2024-07-15 18:51:11.446,T,4.568422,-74.134617,2,3,False,2,EV1,,22.0,0,1,-21
E.1.0.0,548050,PB,Z374012,A618,No Disponible,2024-07-15 18:53:55.594,2024-07-15 18:53:56.054,T,4.572089,-74.128033,2,3,False,2,EV1,,21.0,0,1,-22
E.1.0.0,548111,PB,Z374012,A618,No Disponible,2024-07-15 19:07:19.216,2024-07-15 19:07:19.306,T,4.583928,-74.104867,2,3,False,2,EV1,,21.0,1,0,-21
E.1.0.0,548160,PB,Z374012,A618,No Disponible,2024-07-15 19:16:02.576,2024-07-15 19:16:02.856,T,4.581753,-74.089994,2,3,False,2,EV1,,22.0,0,1,-22
E.1.0.0,548167,PB,Z374012,A618,No Disponible,2024-07-15 19:17:04.766,2024-07-15 19:17:04.896,T,4.584350,-74.088083,2,3,False,2,EV1,,22.0,0,1,-23
E.1.0.0,548179,PB,Z374012,A618,No Disponible,2024-07-15 19:18:51.676,2024-07-15 19:18:51.966,T,4.588761,-74.085103,2,3,False,2,EV1,,23.0,0,0,-23
E.1.0.0,548258,PB,Z374012,H618,No Disponible,2024-07-15 19:35:55.396,2024-07-15 19:35:55.636,T,4.605622,-74.074739,2,3,False,2,EV1,,27.0,0,0,-23
E.1.0.0,548272,PB,Z374012,H618,No Disponible,2024-07-15 19:38:18.246,2024-07-15 19:38:18.406,T,4.600886,-74.077647,2,3,False,2,EV1,,27.0,0,0,-23
E.1.0.0,548303,PB,Z374012,H618,No Disponible,2024-07-15 19:44:11.256,2024-07-15 19:44:11.286,T,4.588953,-74.085244,2,3,False,2,EV1,,27.0,0,0,-23
E.1.0.0,548316,PB,Z374012,H618,No Disponible,2024-07-15 19:46:56.586,2024-07-15 19:46:56.686,T,4.581369,-74.090589,2,3,False,2,EV1,,27.0,0,1,-24
E.1.0.0,548327,PB,Z374012,H618,No Disponible,2024-07-15 19:48:24.884,2024-07-15 19:48:25.194,T,4.576275,-74.094328,2,3,False,2,EV1,,28.0,0,1,-25
E.1.0.0,548347,PB,Z374012,H618,No Disponible,2024-07-15 19:52:02.754,2024-07-15 19:52:02.954,T,4.580983,-74.101844,2,3,False,2,EV1,,28.0,0,0,-25
E.1.0.0,548356,PB,Z374012,H618,No Disponible,2024-07-15 19:53:23.345,2024-07-15 19:53:23.515,T,4.582400,-74.103375,2,3,False,2,EV1,,28.0,0,0,-25
E.1.0.0,548364,PB,Z374012,H618,No Disponible,2024-07-15 19:54:56.675,2024-07-15 19:54:57.026,T,4.583858,-74.104542,2,3,False,2,EV1,,28.0,0,0,-25
E.1.0.0,548382,PB,Z374012,H618,No Disponible,2024-07-15 19:57:41.426,2024-07-15 19:57:41.526,T,4.582692,-74.104842,2,3,False,2,EV1,,28.0,3,0,-22
E.1.0.0,548396,PB,Z374012,H618,No Disponible,2024-07-15 20:00:12.416,2024-07-15 20:00:12.556,T,4.582022,-74.108331,2,3,False,2,EV1,,28.0,0,0,-22
E.1.0.0,548416,PB,Z374012,H618,No Disponible,2024-07-15 20:04:12.254,2024-07-15 20:04:12.394,T,4.582325,-74.116728,2,3,False,2,EV1,,29.0,1,1,-22
E.1.0.0,548441,PB,Z374012,H618,No Disponible,2024-07-15 20:09:03.806,2024-07-15 20:09:04.286,T,4.578964,-74.126978,2,3,False,2,EV1,,28.0,2,1,-21
E.1.0.0,548456,PB,Z374012,H618,No Disponible,2024-07-15 20:11:36.456,2024-07-15 20:11:36.906,T,4.579003,-74.130017,2,3,False,2,EV1,,29.0,1,0,-20
E.1.0.0,548469,PB,Z374012,H618,No Disponible,2024-07-15 20:13:09.226,2024-07-15 20:13:09.676,T,4.577667,-74.131042,2,3,False,2,EV1,,29.0,2,0,-18
E.1.0.0,548486,PB,Z374012,H618,No Disponible,2024-07-15 20:16:07.556,2024-07-15 20:16:08.066,T,4.570681,-74.129931,2,3,False,2,EV1,,29.0,0,1,-19
E.1.0.0,548510,PB,Z374012,H618,No Disponible,2024-07-15 20:20:55.904,2024-07-15 20:20:56.104,T,4.566883,-74.143083,2,3,False,2,EV1,,29.0,1,1,-19
E.1.0.0,548524,PB,Z374012,H618,No Disponible,2024-07-15 20:23:35.036,2024-07-15 20:23:35.236,T,4.571236,-74.149567,2,3,False,2,EV1,,29.0,0,1,-20
E.1.0.0,548534,PB,Z374012,H618,No Disponible,2024-07-15 20:24:58.166,2024-07-15 20:24:58.766,T,4.571517,-74.151686,2,3,False,2,EV1,,29.0,0,1,-21
E.1.0.0,548562,PB,Z374012,H618,No Disponible,2024-07-15 20:30:16.996,2024-07-15 20:30:17.216,T,4.571933,-74.159319,2,3,False,2,EV1,,28.0,1,2,-22
E.1.0.0,548576,PB,Z374012,H618,No Disponible,2024-07-15 20:32:25.396,2024-07-15 20:32:25.646,T,4.574511,-74.162136,2,3,False,2,EV1,,29.0,0,1,-23
E.1.0.0,548583,PB,Z374012,H618,No Disponible,2024-07-15 20:33:14.446,2024-07-15 20:33:15.226,T,4.576728,-74.163994,2,3,False,2,EV1,,29.0,0,1,-24
E.1.0.0,548592,PB,Z374012,H618,No Disponible,2024-07-15 20:34:26.386,2024-07-15 20:34:26.536,T,4.577694,-74.166956,2,3,False,2,EV1,,29.0,0,2,-26
E.1.0.0,548598,PB,Z374012,H618,No Disponible,2024-07-15 20:35:09.696,2024-07-15 20:35:09.956,T,4.578631,-74.168036,2,3,False,2,EV1,,28.0,0,1,-27
E.1.0.0,548605,PB,Z374012,H618,No Disponible,2024-07-15 20:35:49.386,2024-07-15 20:35:49.926,T,4.579433,-74.170478,2,3,False,2,EV1,,29.0,0,1,-28
E.1.0.0,548613,PB,Z374012,H618,No Disponible,2024-07-15 20:36:59.096,2024-07-15 20:36:59.296,T,4.576875,-74.169047,2,3,False,2,EV1,,28.0,0,4,-32
E.1.0.0,548635,PB,Z374012,H618,No Disponible,2024-07-15 20:41:36.796,2024-07-15 20:42:38.846,T,4.576336,-74.174461,2,3,True,2,EV1,,26.0,0,1,-33
E.1.0.0,548643,PB,Z374012,H618,No Disponible,2024-07-15 20:42:24.276,2024-07-15 20:42:41.806,T,4.577039,-74.176425,2,3,True,2,EV1,,26.0,0,1,-34
E.1.0.0,548687,PB,Z374012,TAP,No Disponible,2024-07-15 20:51:11.076,2024-07-15 20:51:11.536,T,4.592475,-74.179783,2,3,False,2,EV1,,23.0,0,1,-35
E.1.0.0,548755,PB,Z374012,No Disponible,No Disponible,2024-07-15 21:03:47.400,2024-07-15 21:03:48.050,T,4.592403,-74.180261,2,3,False,2,EV1,,23.0,,,
E.1.0.0,549208,PB,Z374012,No Disponible,No Disponible,2024-07-15 22:51:32.067,2024-07-15 22:51:33.417,T,4.592336,-74.181617,2,3,False,2,EV1,,20.0,,,
E.1.0.0,549327,PB,Z374012,No Disponible,No Disponible,2024-07-15 23:18:11.136,2024-07-15 23:18:11.386,T,4.592336,-74.181617,2,3,False,2,EV1,,20.0,,,
